Open,High,Low,Close,Adj Close,Volume,Date
0.20364415196706717,0.18380263299895677,0.19685712379696593,0.16865377409831367,0.15859984756378506,0.9712456640818568,2020-03-11
0.11382639227450643,0.10499894410906122,0.13017623471250417,0.08519402155167459,0.07781250345561677,0.982776862603292,2020-03-12
0.14598073205878018,0.1486575362633585,0.10490550685833366,0.13028394065412835,0.12707962601113906,0.7381306333453869,2020-03-13
0.05594856430827071,0.07160006448595765,0.09365044923546674,0.046390620856230406,0.045249637851362,0.8588934870826469,2020-03-16
0.05466240216507981,0.08862697205119972,0.07942237433665565,0.037069173037657506,0.03615744424835881,0.9021656153320744,2020-03-17
0.0,0.0,0.0,0.02666376574368857,0.026007944539756897,1.0,2020-03-18
0.043086820217289726,0.07203666040015935,0.06498197577898217,0.04812484851401709,0.04694122113612898,0.5181137584207214,2020-03-19
0.07802785145953665,0.05217200430084032,0.0749628484227394,0.03858661706981475,0.03763757450309767,0.6786666130954773,2020-03-20
0.049517712705958894,0.018991464270915633,0.03631346181817504,0.0,0.0,0.6192293784402748,2020-03-23
0.06087888659580025,0.09757698011194442,0.09173921227112476,0.12161284371244378,0.11862183245367836,0.4605113370029598,2020-03-24
0.13654874005418915,0.14712940892757453,0.14121892817218615,0.1263820007817938,0.12327363529246498,0.439551609144602,2020-03-25
0.1378349430837374,0.15695260881672266,0.1794435864503806,0.16843703181993305,0.16429429445418048,0.45189976830460576,2020-03-26
0.13954988045646838,0.1183147447675108,0.16351663875041247,0.11099065279284541,0.10826075684867409,0.318561077852331,2020-03-27
0.09367628700849079,0.060248820533181625,0.0800594668262105,0.06546716643913275,0.0638569720728827,0.9092771907268271,2020-03-30
0.10503754267104685,0.10718184040791365,0.13930769120784417,0.09516582024713581,0.09282521807757538,0.3741144012749943,2020-03-31
0.08145764443228393,0.045841488453149754,0.0959864145261786,0.06655104322003112,0.06491419626756528,0.41489546921665527,2020-04-01
0.1144694529029232,0.1543331166036685,0.1293268590684095,0.13852155303905173,0.13511459541945967,0.606144615425824,2020-04-02
0.18370845475900027,0.1525867329468617,0.10596728716993585,0.09993497731648582,0.097477020916362,0.6542113651278343,2020-04-03
0.11918544890521872,0.11351235625560421,0.13867063922261189,0.13483635544509776,0.13152001677535563,0.3707929875313057,2020-04-06
0.20321541762388443,0.18685880439836866,0.1896369042659679,0.13505309772347837,0.1317314288499257,0.3882036240909639,2020-04-07
0.16248663629409982,0.19515387695173278,0.20662563227753822,0.22263169780982797,0.21715599565380678,0.30741827045414977,2020-04-08
0.277170415482257,0.29185766523527384,0.26523676416961706,0.24864515402387705,0.24252970396985352,0.5852786371489413,2020-04-09
0.2868167337720821,0.25845886888432634,0.281588440195955,0.23845653035553754,0.23259161633582165,0.23556591265217566,2020-04-13
0.23644155237975772,0.1993014965005709,0.25461879903630497,0.21005849560681347,0.2048920475558397,0.3115298592416998,2020-04-14
0.16312969692251658,0.1364331004821791,0.16925034964343844,0.14112287385210734,0.13765186795796497,0.523845875688055,2020-04-15
0.13869241177010289,0.09735864051876554,0.13484816529392793,0.07869067817178674,0.07675527926093419,0.47054254222079367,2020-04-16
0.09860669106873504,0.1552063084320719,0.13930769120784417,0.182961162611866,0.17846119695602652,0.4902567399252682,2020-04-17
0.11939977519045274,0.1525867329468617,0.1620301301124404,0.15217863202296458,0.14843576771210934,0.4861451511377181,2020-04-20
0.12304397622114875,0.1473477485207534,0.1630919914326877,0.16171686346716693,0.15773945530059874,0.4593997348226124,2020-04-21
0.21800646625918776,0.19820996507898864,0.23444464908128299,0.2269672876279191,0.22138497434345328,0.3255253324761943,2020-04-22
0.28445873577093433,0.26719053735189213,0.3094075380083449,0.2766095388268446,0.26980620286794693,0.3835429306119169,2020-04-23
0.3054662279506008,0.2818162090251029,0.3111063703051794,0.2937350731263308,0.2865105417301306,0.4273507707554877,2020-04-24
0.27824221045385655,0.28487229715235873,0.30537265941215347,0.3091263384207815,0.30152325635208915,0.21471332717264655,2020-04-27
0.3382636283632913,0.3108491295061894,0.3561266007966471,0.33362235060267337,0.325416834413397,0.24764621586510774,2020-04-28
0.38992501278516395,0.4112639414243669,0.41940966327014967,0.4357250814809559,0.4250083037191242,0.42843558734112797,2020-04-29
0.45509107926736225,0.43593106930774855,0.4546613042724,0.4277042940689108,0.4171847463853737,0.4132883335342253,2020-04-30
0.4049303059329866,0.3778651450734194,0.38033554833921546,0.3331887833514145,0.32499392835334073,0.27301217405279443,2020-05-01
0.31597001492679133,0.355599253082069,0.3535782308384277,0.3767613411162087,0.36749479968071125,0.3675519305717385,2020-05-04
0.4418006417195559,0.40929930144653726,0.42110849556698415,0.37350962807901594,0.3643231270966635,0.26300775442966773,2020-05-05
0.3796355520942074,0.35407120901844114,0.392652345769362,0.3490136158971241,0.3404294671244395,0.25546760951960035,2020-05-06
0.3967845987306585,0.3988212493221647,0.4172860216383002,0.3791459196508837,0.36982074205556265,0.2965567118003937,2020-05-07
0.41371915553644617,0.39467362977332654,0.44701635641503207,0.4242358387533374,0.4138015798158397,0.17474921986955416,2020-05-08
0.4147910322807604,0.39008949758244277,0.4408579171956362,0.3949707521965933,0.38525628082666136,0.16813317797688404,2020-05-11
0.4096463019352821,0.37808340139444224,0.3935018024221018,0.34446128380065233,0.3359892401820552,0.2294587970589417,2020-05-12
0.3581993255713582,0.34141017732306,0.3359524508416251,0.2915673195645341,0.2843960933407654,0.2644273909491475,2020-05-13
0.28188641148455257,0.29382230521310343,0.3023996421362093,0.3004552414790969,0.2930654627946285,0.27408359784108105,2020-05-14
0.30139337434943675,0.32307356528736886,0.34572095932219743,0.32863645125494273,0.3205535375891242,0.24398998218757953,2020-05-15
0.40364418467615304,0.4282907657174529,0.4429814778188406,0.4378929177372503,0.42712283401940554,0.3053825652564051,2020-05-18
