Open,High,Low,Close,Adj Close,Volume,Date
0.22258478866948092,0.22005164724527182,0.23538446102133811,0.22109776333117262,0.20152360301055022,0.47470575596247044,2020-03-11
0.08274093121301164,0.11519024835321727,0.10058132193144456,0.06940936017823796,0.05718649028304577,0.7456251342898751,2020-03-12
0.08588737888523694,0.1887279561700796,0.13710651855971542,0.2410076204984392,0.2315999585358136,0.6428247427602837,2020-03-13
0.02167571610824904,0.20208826320291381,0.06350774943884153,0.13342871404886103,0.12822033917144576,0.7917492300713825,2020-03-16
0.10861205906811126,0.2066913402124376,0.1600306882949745,0.2495875209260747,0.2398449588532172,0.7281017976937952,2020-03-17
0.13483278234119925,0.213203093695346,0.1765931791682779,0.25288752136247167,0.2430161951570061,0.8514336190226085,2020-03-18
0.1997436359541639,0.20893681675283962,0.19863993078396996,0.1890881283571097,0.18170716354748015,0.6511089359467138,2020-03-19
0.14473837112896648,0.13304142281068393,0.0821542024896917,0.05411943648392935,0.05200684274345039,0.853606130780433,2020-03-20
0.0,0.0,0.0,0.0,0.0,0.7259292859359706,2020-03-23
0.001981099975487422,0.02784322385161199,0.054623190131611044,0.044879569538013364,0.04312769396795714,0.6365459450426146,2020-03-24
0.006992175090757442,0.05748282893554561,0.06943067739942474,0.08326916059711192,0.08001871651876044,1.0,2020-03-25
0.055238298800412935,0.1288873554530689,0.11516947559016097,0.17511822162185933,0.16828251569048122,0.4438369899968964,2020-03-26
0.10767974534658892,0.1273155647028733,0.1442360742614562,0.1431085866477964,0.13752244570196456,0.2996395062907346,2020-03-27
0.09159764483648368,0.10980127596859571,0.14489415877192593,0.1475085592554933,0.1417505412121984,0.3809296440423043,2020-03-30
0.0898496677465419,0.09520597825258326,0.1479653313983551,0.13452868622016093,0.12927736304900422,0.3404636283333731,2020-03-31
0.0427688917336243,0.06208599160124106,0.1080399198884202,0.09294911711854456,0.08932090538483597,0.46952515100150405,2020-04-01
0.03496096436411732,0.08308066190292723,0.11275638747420152,0.12891871904728497,0.12388644247078796,0.25086542363979275,2020-04-02
0.07236918556448324,0.08869422476967484,0.12668637293927038,0.10746896797819626,0.10327398284505741,0.18819681524100557,2020-04-03
