Open,High,Low,Close,Adj Close,Volume,Date
0.20831934226986917,0.14541894276260756,0.20906386331595794,0.22956630894731328,0.22883389816424934,0.36795777719619643,2020-03-11
0.09392819410860205,0.0965908174980273,0.11346347303817525,0.10333703303012547,0.10300740964907633,0.48858065078949664,2020-03-12
0.16018108360445285,0.09996444041059473,0.1167713952430731,0.1631467889140947,0.16262631564261845,0.44961179446916166,2020-03-13
0.0,0.037997148459592456,0.0,0.027889662446946004,0.02780059622839385,0.4805461048591119,2020-03-16
0.04042261372175256,0.07492886388805164,0.02348657574654759,0.1365468545443543,0.1361112009098918,0.4956817587019105,2020-03-17
0.038745349677625426,0.0658735636465851,0.0038040979167181938,0.052716374454577615,0.052548143174957374,0.557035680013958,2020-03-18
0.02952020548436038,0.0,0.005127317274334693,0.05029816505862691,0.0501377117224776,0.5113495594521504,2020-03-19
0.05115725716461885,0.006924705109405003,0.017532214826416738,0.0,0.0,0.47860943906481723,2020-03-20
0.009057379398739166,0.06640621242960049,0.045319190390646254,0.13751408910463894,0.1370753734908837,0.650868010119515,2020-03-23
0.18131496886817758,0.161931732361597,0.08468401986116166,0.11865227720765385,0.11827376232457536,0.4429119776672773,2020-03-24
0.07279430884487732,0.003018433413822182,0.06235522950524265,0.04352727714615623,0.04338838073705118,0.3766466021111402,2020-03-25
0.021469286885732596,0.09925419687820672,0.07260999024305544,0.19764621551029002,0.19701558839910108,0.4416121434179534,2020-03-26
0.12311299797095455,0.10120733272599812,0.14786629301220047,0.1359019905057515,0.13546833724357515,0.33426677135130417,2020-03-27
0.12713845727026846,0.09428262761659312,0.1733376977951728,0.17330324377803985,0.1727503735799996,0.2324522376341272,2020-03-30
0.14424688323467927,0.12464482743439256,0.1807807120399081,0.21328383020950026,0.2126033729077584,0.2681845939108436,2020-03-31
0.15414283067196008,0.10404817139044768,0.18210380520838118,0.17072378762362866,0.17017916475169914,0.29384977754514524,2020-04-01
0.14944644016158654,0.1569601630999834,0.1953357464062594,0.24746088628401372,0.24667133674956576,0.27086277588763846,2020-04-02
0.22844676673348252,0.18412633475458803,0.24975191214408984,0.2561663663122928,0.25534913581545904,0.29627497164791067,2020-04-03
0.2717208700939995,0.24005675987794595,0.311941833871488,0.3154925049161197,0.31448595551850517,0.31336473872459214,2020-04-06
0.300905673956352,0.23934651634555792,0.23850479998263638,0.3124294314815662,0.3114326603997088,0.41943644770129984,2020-04-07
0.29788654749010557,0.25319592656436796,0.32351968777777385,0.3201676769495606,0.31914628688461016,0.21909622262932915,2020-04-08
0.281952347120332,0.27343739310956755,0.3203770733507205,0.3040464449702081,0.3030764160854569,0.2642501962836954,2020-04-09
0.2760818589823651,0.2805396929683452,0.3135957949739369,0.360470756897942,0.35932084096401035,0.17383756433743347,2020-04-13
0.3792351972842322,0.33806806444074927,0.4020840389409601,0.4044816513242405,0.40319130799155745,0.16877780685684377,2020-04-14
0.36145584010876175,0.36381388449568036,0.4055573951128459,0.42834112877158753,0.4269746823571291,0.2104073977143854,2020-04-15
0.42871519040472394,0.4387428838488345,0.47700959996527276,0.502337524519101,0.5007349910693576,0.2907179621390561,2020-04-16
0.46159005194438246,0.40873573806467783,0.4459147021961454,0.45477993937810657,0.4533291426325181,0.37895838785658204,2020-04-17
0.4302246896543252,0.4003905458904968,0.4669202731944479,0.45897149413140514,0.4575073877081271,0.1969815929512344,2020-04-20
0.42754109277713054,0.39453113834712256,0.4369831608159491,0.4244719445399707,0.42311774619619535,0.15659949402425194,2020-04-21
0.4221737710556974,0.37446726655129553,0.42160108280380165,0.44542959531122467,0.44400860281879123,0.16320334990840094,2020-04-22
0.42787649439913844,0.4021660869889156,0.4631161752777297,0.44365624995387676,0.44224103503262807,0.1788013609002879,2020-04-23
0.44414622435796375,0.4030539252706762,0.46973201968752537,0.47348050451663115,0.4719700993414888,0.09296868184593911,2020-04-24
0.4827239372081072,0.43483661215325164,0.4869334927691097,0.46880533248319023,0.4673098908938669,0.14515397365436622,2020-04-27
0.44968131087392277,0.39968030235810875,0.4173006829861197,0.39351920865847123,0.3922638548490051,0.3454418564075722,2020-04-28
0.38040929491182557,0.3634586949969351,0.41630833156247904,0.41657257530875497,0.41524371109092245,0.2812352787228474,2020-04-29
