Open,High,Low,Close,Adj Close,Volume,Date
0.3018446321170743,0.31011427298395,0.3204812359827224,0.3168956649990687,0.29334298289062843,0.7080043315435636,2020-03-11
0.20709898302283833,0.22123150631758093,0.20645339933374757,0.1837779461777166,0.1701190475715325,0.8134277850471506,2020-03-12
0.22498605337963992,0.2724992740489616,0.22641510319631875,0.3069253355514977,0.28411377271081784,0.7817308126156206,2020-03-13
0.11738403248569688,0.1908609247872209,0.1602406440694108,0.13877659751624252,0.12846232581604483,0.46079050670035643,2020-03-16
0.13415318759903566,0.13764281465779116,0.11730928978883196,0.12126111360787092,0.11224864486449443,0.7471010242295718,2020-03-17
0.03046395001872432,0.0462524345400489,0.0555099972028684,0.08218806755313747,0.07607961822716625,0.5698912602084555,2020-03-18
0.03409729450224625,0.08832544246875222,0.060158618172134214,0.07356506325345666,0.0680975298437139,0.44177232324143845,2020-03-19
0.04863051251331026,0.06129843411404425,0.05004101294863829,0.04095932182064365,0.03791515680297781,0.6317059964806209,2020-03-20
0.0,0.0,0.0,0.0,0.0,0.41233136308261514,2020-03-23
0.01900503890793898,0.10838672208978664,0.06918240568234442,0.14686070259506315,0.13594565528449962,0.5147768803862293,2020-03-24
0.13750698663709868,0.25132350546557164,0.1769209991043233,0.22716249438229044,0.21027904356429875,0.5625366601994315,2020-03-25
0.21492454965010174,0.24575090122091572,0.24446267821673914,0.26111556096299365,0.2417086381831106,0.46888959075937375,2020-03-26
0.18697597556376197,0.22875450610457862,0.22422751992584655,0.2274319182941406,0.21052854774894442,0.3654288679330416,2020-03-27
0.19256571170409975,0.21175811098824152,0.20918783930476337,0.24386955236363203,0.22574451130706466,0.37337003113296935,2020-03-30
0.21268861254782698,0.2028419867122262,0.20700025603429117,0.1934788517134374,0.17909895313013252,0.42015972566890764,2020-03-31
0.11347124917206518,0.10894399314311078,0.10144929803888372,0.08730799563000788,0.08081900035482378,0.4310111447006272,2020-04-01
0.04751259726984745,0.0640846830920795,0.07601860992208244,0.06575048488080587,0.06086375445076351,0.47694355457293686,2020-04-02
0.028507558361908467,0.035107279195029775,0.0680885879690587,0.06063055680393546,0.05612437232310597,0.3103370482335424,2020-04-03
0.08524318294794106,0.07745892265039515,0.11648892650386766,0.11048235823326992,0.10227097202160554,0.48310246807742635,2020-04-06
0.14812747464220555,0.15324603214081792,0.14766200114712125,0.1253031404487013,0.11599025970786307,0.3943283851464152,2020-04-07
0.11207378848314345,0.14182224126913673,0.14656823558993476,0.1692266392712952,0.15664926406992064,0.6249379596625005,2020-04-08
0.18278370011234593,0.24129283908290808,0.21985235338490217,0.2274319182941406,0.21052854774894442,0.4560077606822181,2020-04-09
0.20681943757737942,0.19253273794719328,0.2127426947168427,0.19779035386327778,0.18309002226728807,0.38469521274195734,2020-04-13
0.1900503357717152,0.18751740475586148,0.21739131568610853,0.199946104938198,0.1850856067267246,0.3619771691558002,2020-04-14
0.1321967959422198,0.1251044816794617,0.1616078640549187,0.14739960181592332,0.13644441419949718,0.29887650588819203,2020-04-15
0.11263277275871214,0.10504320205842727,0.1391851224935539,0.1204526876808409,0.11150033187399246,0.26420159725668907,2020-04-16
0.13443267973682002,0.14015048125345703,0.18047580236030342,0.1719213409642354,0.1591436573352135,0.4114740784189866,2020-04-17
0.11989940841808143,0.13011981487079347,0.15695924308565287,0.15171115536292357,0.14043553322751148,0.22855660334792222,2020-04-20
0.08915596626157277,0.09974923334043341,0.1312551526966294,0.11506333569212032,0.10651154534340676,0.21005730271172676,2020-04-21
0.1140301801399593,0.10197826440943723,0.15149031098752203,0.1317703936734619,0.12197681352273766,0.21745702296620495,2020-04-22
0.13583008711806718,0.12064641954145404,0.15559202310014497,0.14308809966608294,0.13245339495320038,0.27904615801109955,2020-04-23
0.12576858338852898,0.1251044816794617,0.1490292732887284,0.15683103204263416,0.14517491535516902,0.4617154717321662,2020-04-24
0.13974287043169886,0.16940652067716883,0.19004649872715648,0.2029102819401482,0.1878294043949456,0.4634977214276046,2020-04-27
0.25069869036370496,0.2588465052525693,0.25977581326614374,0.25464835913539285,0.2357221342590948,0.6210576185534449,2020-04-28
0.2719396663739187,0.3053775221749876,0.3114575006286114,0.33387224968658014,0.3090580047088988,0.6793980959256418,2020-04-29
0.28926775245515157,0.3023125845259976,0.3264971290935953,0.3300996981547597,0.30556564459588204,0.7613364616703515,2020-04-30
0.27864726445004473,0.2702702961242505,0.3098167740586828,0.29479920363184664,0.27288892818071186,0.4872986509046609,2020-05-01
0.252375643190411,0.25940377630589345,0.2893081613394688,0.2912961788061961,0.26964612214319955,0.30228308441997925,2020-05-04
0.286752376522767,0.27862914934694166,0.31063708518754785,0.2883320018042459,0.2669023244749785,0.34632044398321526,2020-05-05
0.2803242172767508,0.26748394085762983,0.28438608594188153,0.26407973796494383,0.24445263541476667,0.37616748635112573,2020-05-06
0.24818331443132038,0.30147673109030404,0.2975115855647147,0.32686609724095933,0.30257249241559164,0.3992239317781889,2020-05-07
0.333426550686936,0.3474505832479836,0.3628657857188568,0.37860412303904417,0.3504651224980233,0.31915805621982585,2020-05-08
0.33286756641136733,0.32571743732268404,0.3612250591489283,0.33548910154064016,0.31055453090818524,0.22323241438433425,2020-05-11
0.32699828482557064,0.3201449393666136,0.31747328942728587,0.2902182775701561,0.2686484047497694,0.21429860578441548,2020-05-12
0.2434321080120102,0.24853715019895098,0.24473608048896134,0.2250066919102104,0.2082834591048622,0.2632766322248793,2020-05-13
0.17551706445297663,0.2198383818285633,0.20317199834998964,0.25491778304724305,0.23597158855288172,0.3260614537743085,2020-05-14
0.22247067744725538,0.23432711034923454,0.25704126898292945,0.26111556096299365,0.2417086381831106,0.23882145918873798,2020-05-15
0.2881497839040142,0.3159654596109753,0.3270440379502382,0.33980060369048054,0.3145456000453408,0.28477642918377477,2020-05-18
0.3074343682574121,0.2964613978989723,0.3270440379502382,0.3001886070177271,0.2778777147112976,0.16107927627126292,2020-05-19
0.3021240709471841,0.30259127319695234,0.3450916129706586,0.3222850683849491,0.29833186920293164,0.10876235166719307,2020-05-20
0.29457794315003044,0.31373637539767874,0.33415364446219836,0.34599838160623114,0.32028274945728724,0.17619455849839824,2020-05-21
0.33202903669033973,0.3165227306642994,0.3532950371959045,0.3441121058403209,0.31853656940077885,0.2741054911338718,2020-05-22
0.3753494118164457,0.3864586003834042,0.41564118648241166,0.40339533749636625,0.37341381992752654,0.3687677660966476,2020-05-26
0.43739517378968257,0.4385623278390638,0.45829913849076837,0.4535166142347107,0.4198098240289543,0.23904706041600865,2020-05-27
0.4558412284220528,0.44441351446608907,0.4662291604437921,0.4483966347606804,0.41507039201043794,0.39098948698280916,2020-05-28
0.3820570098925717,0.4087489110734424,0.40333610230064204,0.38965235372265516,0.3740986218548304,0.5195145061589135,2020-05-29
0.3719955061630335,0.3906380801390425,0.4003281557452056,0.41390461756195723,0.396860727472581,0.3342507783242341,2020-06-01
0.4144773515681119,0.4115352663400631,0.4421656923124987,0.4190244942416678,0.4016661152063745,0.22934620764336958,2020-06-02
0.42956960716241915,0.4828642605481855,0.4656822515871492,0.5084882409465958,0.4856331289670716,0.28919821323828,2020-06-03
0.47568479705101946,0.5238227795145333,0.5132622789930932,0.5518727891511698,0.5263520522504969,0.30183188196543786,2020-06-04
0.6134711692105533,0.6288659815729605,0.6360404487239567,0.6168148481049456,0.5873041135212609,0.3419663402968912,2020-06-05
0.6341531609451984,0.654778500965313,0.6644790833961944,0.6618162481635794,0.6295405171646506,0.5110770202589902,2020-06-08
0.5930687229213671,0.6076902129895705,0.6215477291156156,0.622743202108846,0.5928681416533192,0.20913233767991699,2020-06-09
0.5944662369179635,0.5801058804372458,0.5742412082940924,0.5437887354695089,0.5187647502323917,0.313540585660786,2020-06-10
0.446897693243652,0.4697687628051173,0.4544708808064668,0.4281864491593686,0.4102651040583619,0.4022018679781618,2020-06-11
0.4754052516055605,0.460852638529102,0.46431503160164134,0.4774993513678429,0.45654825503728047,0.24789062852501917,2020-06-12
0.4055338163897111,0.4909445313885073,0.4454470411401574,0.5079492903285758,0.4851273354409893,0.2913865451428056,2020-06-15
0.5614869109668547,0.5449986543865086,0.5324035674146008,0.5400161839376886,0.5152239959863802,0.3312502820015341,2020-06-16
0.5198434886674548,0.5112844465362038,0.5326770739990214,0.5036377881787355,0.481080687887178,0.18266931372106665,2020-06-17
0.4301285914379879,0.47116188729413494,0.4755264023823237,0.48746968081541386,0.4659058842875326,0.29921490772909803,2020-06-18
0.5089435618322381,0.49456674009082147,0.4867377731630061,0.48531387834333384,0.4638826104014857,0.7649009610612282,2020-06-19
0.46618227759704994,0.44998611871074495,0.48372982660756964,0.4605227666803315,0.4406146114759352,0.20784641068447413,2020-06-22
0.44410287848115776,0.46391757617809204,0.4891988108617997,0.4777687752796931,0.4568011019094629,0.3038397328881469,2020-06-23
