Open,High,Low,Close,Adj Close,Volume,Date
0.88774568204608,0.8616910068121229,0.6616703773961815,0.6257566907681379,0.6257566907681379,0.2315043974695263,2020-03-11
0.44144337353679985,0.6023877985513899,0.4443318971534338,0.3979910630569254,0.3979910630569254,0.2647389806099882,2020-03-12
0.5446231002698173,0.5216085829328163,0.48869086884436747,0.5001662855860163,0.5001662855860163,0.1560530782286684,2020-03-13
0.362057872624925,0.3311457040671762,0.26844908745518614,0.23016031270317838,0.23016031270317838,0.2144381011160829,2020-03-16
0.24122897637019186,0.21915804149510562,0.08270879717452269,0.19377368706834072,0.19377368706834072,0.498836599290233,2020-03-17
0.007931408607047523,0.029881998736193464,0.0,0.045765965002225684,0.045765965002225684,0.5754811500282878,2020-03-18
0.0003572922675825793,0.0,0.009114836733224219,0.017960467321114088,0.017960467321114088,0.3519292290284421,2020-03-19
0.007859939250501784,0.023947498602147725,0.03564917127498716,0.0,0.0,0.3638625726482539,2020-03-20
0.0,0.07624099639048629,0.030787911280820337,0.07057806838014494,0.07057806838014494,0.4129229028442113,2020-03-23
0.17813505429654036,0.17028554644984406,0.18317464817782078,0.21732188803998853,0.21732188803998853,0.3876490253561693,2020-03-24
0.40121468467948856,0.49710258262163204,0.35109040433266775,0.4238674652367206,0.4238674652367206,0.7388592295427661,2020-03-25
0.5254733468363716,0.5788591362809689,0.5278508699858663,0.5690148620692402,0.5690148620692402,0.5891014761096539,2020-03-26
0.5234012261328602,0.48418625182391956,0.4492606374446417,0.445619639776649,0.445619639776649,0.4308224039500077,2020-03-27
0.3934262147855325,0.3507644815072014,0.3489297985471028,0.38096187621907024,0.38096187621907024,0.46345419945481664,2020-03-30
0.4019292692146537,0.3984500339122664,0.40510431269153974,0.3600744983785823,0.3600744983785823,0.24642493442370006,2020-03-31
0.2869596608634567,0.2849263717901932,0.2768212803392188,0.2374110037158345,0.2374110037158345,0.36930411973460886,2020-04-01
0.21264733944826092,0.23116660060703836,0.2094389069963881,0.1879864005643915,0.1879864005643915,0.37416653808568634,2020-04-02
0.18756699230017174,0.19353482469891112,0.22618324125277636,0.19630144112990358,0.19630144112990358,0.32247698400452607,2020-04-03
0.24973203079931305,0.32199959272254963,0.27148745221905607,0.35761327885181793,0.35761327885181793,0.4637936532428123,2020-04-06
0.45194713382803287,0.4274942534515379,0.34609408072106457,0.30978514927867884,0.30978514927867884,0.5215378285244047,2020-04-07
0.34841011482743284,0.35209103625797356,0.37505909677158805,0.34497435629106354,0.34497435629106354,0.36365992902329886,2020-04-08
0.3998571485111423,0.37987848046839356,0.412463682979831,0.3780349656996964,0.3780349656996964,0.32969912050609473,2020-04-09
0.40550197382989506,0.3660545910518385,0.38660451199021856,0.3480343358800344,0.3480343358800344,0.20610296764902536,2020-04-13
0.36984634251888104,0.3409201498094942,0.34433866578780875,0.30592695827604605,0.30592695827604605,0.2877405750141439,2020-04-14
0.28760272152693,0.3150178153256171,0.2964012809099682,0.3390540514684974,0.3390540514684974,0.3425376742272283,2020-04-15
0.3051804762072461,0.2769671498190289,0.3038282345186548,0.2609592554384623,0.2609592554384623,0.3638018824255516,2020-04-16
0.3619864577835254,0.35209103625797356,0.37809735851210374,0.3924033801573717,0.3924033801573717,0.47720619246001134,2020-04-17
0.3462665792825218,0.33554425791795356,0.36121801214995625,0.32328876703691367,0.32328876703691367,0.2981638636012961,2020-04-20
0.2876741363683296,0.2676114871417033,0.3136182348040295,0.27486197890352815,0.27486197890352815,0.21648922491385075,2020-04-21
0.2977491895505804,0.2600712613024686,0.3073391674085207,0.2658152107081726,0.2658152107081726,0.1732736717584735,2020-04-22
0.26973919845072314,0.2709628169963283,0.31766931914028657,0.2842413690218962,0.2842413690218962,0.20509797870698968,2020-04-23
0.27331190306596453,0.2373804847624381,0.2655458893321068,0.22596949977753308,0.22596949977753308,0.3080790001542972,2020-04-24
0.2230796848980943,0.19290649030121965,0.23516306588024133,0.22397386974141817,0.22397386974141817,0.29383531348042996,2020-04-27
0.2510182611565519,0.23479715468281445,0.26156233680456786,0.24140226378806431,0.24140226378806431,0.3272036208404053,2020-04-28
0.28102895811852097,0.3044752632748292,0.31226790769972856,0.2926228933712267,0.2926228933712267,0.5601666409504706,2020-04-29
0.2780993141667529,0.2868113749832676,0.2924177798941064,0.306060027345643,0.306060027345643,0.32792058838656585,2020-04-30
0.31782777204339013,0.28024859371826466,0.2959961930810133,0.25517191818353313,0.25517191818353313,0.314923622897701,2020-05-01
0.20271527949424772,0.1950010448269931,0.23867394725843005,0.24246661334092026,0.24246661334092026,0.2541901969860618,2020-05-04
0.24387285192606917,0.21105915414663148,0.24306258761492383,0.2021552621686513,0.2021552621686513,0.2532860155325824,2020-05-05
0.19328334149061635,0.1626056019665652,0.21855379524128946,0.17860706119700348,0.17860706119700348,0.24306845651391246,2020-05-06
0.1719185286405678,0.18948548755814265,0.22523800197743027,0.2237743168880027,0.2237743168880027,0.24201203517975622,2020-05-07
0.24165779250946628,0.22327726459126332,0.2873539759854622,0.2556376091761426,0.2556376091761426,0.1722151931286324,2020-05-08
0.22986780186099445,0.19151015612852687,0.262980195717587,0.22550391028688363,0.22550391028688363,0.14460319909478989,2020-05-11
0.2212933325904736,0.20631149011931377,0.2444129147192248,0.20095789429717836,0.20095789429717836,0.17056215604587768,2020-05-12
0.18756699230017174,0.15010821403404798,0.20478024242837584,0.1762123254540576,0.1762123254540576,0.20577277169161137,2020-05-13
0.14455165271932996,0.13293304802960224,0.16805076826060622,0.18299737622508425,0.18299737622508425,0.3240384714293062,2020-05-14
0.13990712581648698,0.12790615978113337,0.19431502707917356,0.1662342767754431,0.1662342767754431,0.21353700560613073,2020-05-15
0.1959985773727472,0.22781537728588197,0.2484639990554819,0.2689416740809619,0.2689416740809619,0.38979272745975413,2020-05-18
0.27331190306596453,0.2336800447312728,0.278711758889911,0.2356815118189136,0.2356815118189136,0.27130792573162577,2020-05-19
0.24665955716474575,0.22257904423818262,0.28566604134924745,0.25483939776248066,0.25483939776248066,0.1629141593375508,2020-05-20
0.27331190306596453,0.2839489272159614,0.31834443118075995,0.2926228933712267,0.2926228933712267,0.4347693257213393,2020-05-21
0.3019649548292951,0.26188648507362233,0.31584632088663545,0.2828443975460277,0.2828443975460277,0.15533611068250786,2020-05-22
0.33197576082155633,0.29560848268482237,0.36196070751082493,0.3307390109029853,0.3307390109029853,0.2503780280820861,2020-05-26
0.3600571667628132,0.3217202619679299,0.3527108586718415,0.3626023031911252,0.3626023031911252,0.275699223370879,2020-05-27
0.4097892629803016,0.3709418139229975,0.40544192022345354,0.3645979332272401,0.3645979332272401,0.29559738723448026,2020-05-28
0.33261882148502964,0.33812748146410865,0.3641887935934309,0.3381893562710169,0.3381893562710169,0.287067839325207,2020-05-29
0.3336905892574852,0.3489492577360477,0.37505909677158805,0.37504157139650407,0.37504157139650407,0.21734814586226406,2020-06-01
0.394783859984171,0.36500736705568604,0.4240766815188568,0.38781346152489543,0.38781346152489543,0.1932078382965592,2020-06-02
0.41693467221078434,0.49019058464662024,0.44892313293608216,0.5198563463060113,0.5198563463060113,0.6222146788047112,2020-06-03
0.5897106150693165,0.5936605768052243,0.5968536461561935,0.5939599837657765,0.5939599837657765,0.6290983901661267,2020-06-04
0.7591997307387903,0.8044403469305018,0.7316183928418549,0.7345173604638598,0.7345173604638598,0.9653674844417014,2020-06-05
0.8873883897784973,0.9120295621852635,0.8772533396823192,0.901283862766711,0.901283862766711,0.7705086663580724,2020-06-08
0.8816720405880527,0.8617607862340435,0.8377557310089067,0.8097519327622597,0.8097519327622597,0.624295633389909,2020-06-09
0.8032868926072337,0.7642253474762195,0.7318884170533734,0.7210803279914036,0.7210803279914036,0.86804608342334,2020-06-10
0.5759200275890252,0.6186552461367901,0.5199513482511837,0.4988358993959263,0.4988358993959263,1.0,2020-06-11
0.6316541323625567,0.6125113544702482,0.5891566683359885,0.6286170160017333,0.6286170160017333,0.8594589312348917,2020-06-12
0.5604143936122205,0.6259861337102629,0.586658558041864,0.6381294751896983,0.6381294751896983,0.7469536594146994,2020-06-15
0.7745623169722113,0.7312015702181001,0.6994801544567336,0.6835628690198915,0.6835628690198915,0.7251874710692794,2020-06-16
0.6843158725318131,0.6483278000737531,0.6903652662118323,0.6487726662123777,0.6487726662123777,0.4843655814431929,2020-06-17
0.639442711286805,0.6594986865222325,0.6630207045004826,0.6471096580992753,0.6471096580992753,0.5642349431672067,2020-06-18
0.7084672815902461,0.6590100175018508,0.6452637021833842,0.6120535201564876,0.6120535201564876,0.6301939001182945,2020-06-19
0.6131475486228766,0.5943586906248364,0.627236469608059,0.6220315688351021,0.6220315688351021,0.49276037648511034,2020-06-22
0.6470168276262699,0.6042728017444643,0.6383769000210889,0.6177742721256383,0.6177742721256383,0.45552126729414183,2020-06-23
0.6063594316599764,0.5699224697355727,0.5878739245520828,0.5433380127428605,0.5433380127428605,0.5198477601193231,2020-06-24
0.5081814695822384,0.5161628050858865,0.5441225846045814,0.5312978502443126,0.5312978502443126,0.5280862006891941,2020-06-25
0.5335476941565106,0.4906793602004704,0.5306866908352588,0.4989023831797448,0.4989023831797448,0.45925628760993675,2020-06-26
0.5877099092072048,0.6348530208337384,0.5892242516563837,0.6617442106961446,0.6617442106961446,0.7457912873527748,2020-06-29
0.6378707125336753,0.5928925770302229,0.6169739011966884,0.5873079513133669,0.5873079513133669,0.6119971197860412,2020-06-30
0.622579541141654,0.6076939110210099,0.6146782317936871,0.5674849230257348,0.5674849230257348,0.44271871624749265,2020-07-01
0.6204358965664507,0.5880052476255954,0.6173114057052479,0.5707443539661612,0.5707443539661612,0.36819935195185927,2020-07-02
0.6128617802269858,0.5989666892748443,0.6252110304632847,0.6179738249790538,0.6179738249790538,0.44719333436198117,2020-07-06
0.6167917771098097,0.5690149111167302,0.6052933193372673,0.5579059800539513,0.5579059800539513,0.31998662757804863,2020-07-07
0.5737763830138218,0.5446484696493872,0.5840928644273442,0.5658883986964509,0.5658883986964509,0.330385228616983,2020-07-08
0.5782065018470277,0.538853581625917,0.5658631909608958,0.5206545577196732,0.5206545577196732,0.28304994085274904,2020-07-09
0.5212575815576569,0.5289394705062891,0.5452028874973639,0.5549790695345774,0.5549790695345774,0.35959265545440516,2020-07-10
0.5819935600167602,0.5563080251182482,0.5763284063100981,0.5364198421512569,0.5364198421512569,0.38437381062593223,2020-07-13
0.5591282722852738,0.5426935805009235,0.5699142752971529,0.5650901872827889,0.5650901872827889,0.3421118140204701,2020-07-14
