Open,High,Low,Close,Adj Close,Volume,Date
0.5561528160397775,0.5132613603892082,0.6025606611472929,0.4858004561657863,0.4858004561657863,0.12873092132767683,2020-03-11
0.41969615761843077,0.3690725644745701,0.3749891276276015,0.27326805345190286,0.27326805345190286,0.1987814322625746,2020-03-12
0.41235714579631927,0.5344799294578483,0.4647021906659512,0.577615740595751,0.577615740595751,0.24950482835191798,2020-03-13
0.43556904947556535,0.5614049072907865,0.44146274556507564,0.3808327281758878,0.3808327281758878,0.26468552316855026,2020-03-16
0.46518162361442944,0.6040024576924916,0.5339824195410989,0.5785373780220536,0.5785373780220536,0.17992721490792207,2020-03-17
0.5366955799772589,0.5404274471761678,0.4758397820440595,0.5229118936351157,0.5229118936351157,0.18961818667799793,2020-03-18
0.5319166279923141,0.4660022884501943,0.5264404053488058,0.4336097009944864,0.4336097009944864,0.1692424730482698,2020-03-19
0.4881377817433096,0.5013663249525693,0.4784705616299593,0.3561195510743723,0.3561195510743723,0.187061798792398,2020-03-20
0.4482847078224282,0.39029088826451835,0.34201526280364025,0.27586500018598925,0.27586500018598925,0.18469045775106402,2020-03-23
0.41022367578756347,0.3517119839489624,0.4098045381616926,0.33450619472012966,0.33450619472012966,0.23737397967226148,2020-03-24
0.37472270358986537,0.49300747241534515,0.39358068370830196,0.40814285201148964,0.40814285201148964,0.18355961592499434,2020-03-25
0.46014666564576795,0.540668556130189,0.5372271369062513,0.5753539579853492,0.5753539579853492,0.1555421529857651,2020-03-26
0.5647721182138231,0.5436425602680406,0.6226431707450887,0.5067437399279794,0.5067437399279794,0.11325552227758397,2020-03-27
0.5903737583188923,0.6583346312664107,0.6562307057206743,0.6690961165573506,0.6690961165573506,0.11971160106641811,2020-03-30
0.7054105549470097,0.6465198019619842,0.7537491285375354,0.6711904449335698,0.6711904449335698,0.19659513806550657,2020-03-31
0.6655572205927776,0.5944380603851611,0.5884416979902504,0.4775905968950917,0.4775905968950917,0.1491957315861256,2020-04-01
0.505888398058834,0.5437227664002531,0.5853722767216151,0.5714166104118441,0.5714166104118441,0.22520886305848165,2020-04-02
0.621949218621818,0.5788456939486067,0.6450933819701943,0.5382425205160198,0.5382425205160198,0.0974717118203812,2020-04-03
0.662826316477566,0.5999036054741298,0.6783303247527456,0.6293877323539349,0.6293877323539349,0.21797832895846042,2020-04-06
0.7178699468768052,0.6437871520568458,0.6696482168640198,0.5441064865762423,0.5441064865762423,0.16839948186883605,2020-04-07
0.6351766285027635,0.6420993893786968,0.6819259019385607,0.6759655749886265,0.6759655749886265,0.1323907366920478,2020-04-08
0.7192353989344109,0.6666934838036348,0.7959309895397741,0.7103123558343676,0.7103123558343676,0.10141252424456339,2020-04-09
0.7440690210883302,0.6880724651367,0.8203105283370824,0.7261456010731387,0.7261456010731387,0.14276706714459012,2020-04-13
0.8378562793345615,0.7796173407129515,0.9215995568086476,0.8167881945531867,0.8167881945531867,0.11479072572630887,2020-04-14
0.8416966295236622,0.7530943746558434,0.8735419312277284,0.7596548550926475,0.7596548550926475,0.09771844094606913,2020-04-15
0.856204069323191,0.8108020735860603,0.9201088709191805,0.8551561779171838,0.8551561779171838,0.10979446093112831,2020-04-16
0.9826762339462372,0.8563733828469252,0.9825485376157322,0.8904245961892274,0.8904245961892274,0.11659321906119567,2020-04-17
0.9201230078801923,0.8900496566711512,1.0,0.864119964724679,0.864119964724679,0.11103496014639261,2020-04-20
0.8678102815961648,0.7771257997618344,0.9218626347672375,0.77699595540502,0.77699595540502,0.10425676277679924,2020-04-21
0.6138419284152058,0.5424367702192423,0.5767779506949621,0.5172992367538268,0.5172992367538268,0.45589374198987037,2020-04-22
0.5358421398870865,0.46568072808526867,0.5991406476856231,0.46904582915603193,0.46904582915603193,0.19947364453186575,2020-04-23
0.5311486100411641,0.46969937417141794,0.5862492924594578,0.5155398168459726,0.5155398168459726,0.12187048091618749,2020-04-24
0.5953232941485314,0.5264426372855497,0.6707883105604524,0.5611124227649302,0.5611124227649302,0.1103975765716988,2020-04-27
0.6332137423387019,0.5893745270720224,0.6993773643228285,0.577699595540502,0.577699595540502,0.1276137866752565,2020-04-28
0.6658132265764942,0.593473624569076,0.7136718912040165,0.5734270838433124,0.5734270838433124,0.14389105538383512,2020-04-29
0.5818398782838692,0.5268444037826879,0.6392178850191421,0.507413812520029,0.507413812520029,0.15698140621894469,2020-04-30
0.5483017922502327,0.469538716628301,0.6018592091335957,0.47608274182149046,0.47608274182149046,0.10541501895016757,2020-05-01
0.5396824900761872,0.4693778138064923,0.6118564391876431,0.5048168657859426,0.5048168657859426,0.08584117497892522,2020-05-04
0.5659669864267346,0.5384985755439975,0.6474610835975041,0.5711653012329105,0.5711653012329105,0.09237264322283067,2020-05-05
0.6334697483224185,0.588008324758799,0.7167413124726518,0.5907681841556849,0.5907681841556849,0.08600566106271718,2020-05-06
0.6647037805026051,0.6273105559364188,0.7476980678623377,0.651336252831862,0.651336252831862,0.12087671082661111,2020-05-07
0.7225634767227276,0.6285163459852171,0.7727790586733431,0.6514198521212936,0.6514198521212936,0.07714397329842573,2020-05-08
