Open,High,Low,Close,Adj Close,Volume,Date
0.17048440169618645,0.1689327487873114,0.17041678911526528,0.1638929084408083,0.1571338608473505,0.8016708156052987,2020-03-11
0.08937288523273573,0.09536224062333387,0.07395792167797158,0.06331404120929085,0.060702959651918464,0.8211228912316892,2020-03-12
0.09613219020869852,0.14397465432549278,0.10826261919434463,0.17528945518039266,0.1680604589168467,0.9976759331805996,2020-03-13
0.03604956685175873,0.10206741093403451,0.058281077067371484,0.0694645508298951,0.06659979875655904,0.7822881644500425,2020-03-16
0.06045811244625107,0.09927356628776898,0.053670232140029084,0.1081765880601832,0.10371536796275332,0.790800926981986,2020-03-17
0.04111904558373083,0.05680758238722593,0.0,0.0531838042767603,0.050990518773686946,0.8091686584878027,2020-03-18
0.022530992711858842,0.057925134455816304,0.028402786459892523,0.056259059087062434,0.05393893832600723,0.6877287288379336,2020-03-19
0.039429219339740126,0.030918230060125708,0.036702321400290866,0.033646901512315704,0.03225928071275471,0.8048544234958858,2020-03-20
0.0,0.0,0.010328282787419547,0.0,0.0,0.7694314135814101,2020-03-23
0.017649276430555236,0.0668653378532769,0.04057541425384004,0.09786544972664497,0.09382945661310575,0.753050544320913,2020-03-24
0.08918515859409293,0.10597873659846963,0.09313905346113438,0.11179454707350839,0.10718409684783602,0.7957961829764585,2020-03-25
0.08730753408740806,0.13149557156937305,0.1130579373180904,0.14290882897171647,0.13701523331387094,0.7701421879287375,2020-03-26
0.08430340650076364,0.09200965546798355,0.10918477410863107,0.11215628086869522,0.10753090168202047,1.0,2020-03-27
0.08223805535543596,0.10337118615551288,0.10641830936577172,0.12717078662160475,0.12192622863659934,0.49323441999160295,2020-03-30
0.10101387067797644,0.10243992829023131,0.12025084414779891,0.1119754139711018,0.10735749926492824,0.46269426454690615,2020-03-31
0.04750282565835664,0.04879863685504691,0.07303576676368512,0.06892188113028631,0.06607948942379663,0.6819598858793932,2020-04-01
0.04111904558373083,0.07841309169369425,0.0746956737517648,0.11016646896785348,0.10562313482238689,0.6125651680898683,2020-04-02
0.08280137851946712,0.08400070993580452,0.10438952634079544,0.10926192745940078,0.1047559185739543,0.4562113413138416,2020-04-03
0.12730004077915366,0.143602136969296,0.15769088244392793,0.16642545904808737,0.1595619710669084,0.5177743175739784,2020-04-06
0.19733382333734345,0.18383308778307908,0.17816304517827378,0.16515918374444785,0.15834794998429136,0.5425026530065755,2020-04-07
0.16072096913357925,0.18606812086983904,0.18904464202103824,0.20911722359030177,0.20049317607385556,0.40497608161673065,2020-04-08
0.20859928388124718,0.22462277910594697,0.239395060184908,0.240050707597745,0.23015091012279823,0.6207770912468965,2020-04-09
0.22024034095053927,0.20879118224489773,0.22224271142672147,0.2129161185080489,0.2041353754303543,0.338632734629918,2020-04-13
0.2132932377118823,0.2045073392242658,0.20601251758282138,0.21798121972260703,0.20899159586947003,0.3750640523394394,2020-04-14
0.17010887679484948,0.1791767274062504,0.19162670392340436,0.19157023623694172,0.18366987500836643,0.41203093025485393,2020-04-15
0.16353737008158087,0.16818771407491784,0.18203613803182297,0.19084663063291096,0.18297606117702608,0.8194170327981037,2020-04-16
0.19526847219201576,0.1920282564681461,0.20269270360666206,0.20405212237574363,0.1956369556347398,0.7255782893149127,2020-04-17
0.16973335189351252,0.18159805469631912,0.19586867281385015,0.19084663063291096,0.18297606117702608,0.4445513360904766,2020-04-20
0.1530228877162997,0.15552240816591012,0.17263004533664494,0.1653401196488698,0.1585214204557074,0.3639230776859832,2020-04-21
0.16372509672022367,0.15626744287830371,0.18886016882463486,0.1808972951013881,0.1734370907702106,0.24227487462271105,2020-04-22
0.16804352564952182,0.16017876854273883,0.18590923088537215,0.17474678548078384,0.1675401836112462,0.1840773322489892,2020-04-23
0.16560272122690853,0.1564536660311917,0.18554035484847553,0.18379164851068255,0.1762120058239529,0.1799945121608532,2020-04-24
0.178182483113466,0.18178427784920714,0.20527483586493833,0.20803188419108418,0.19945262546265455,0.2807624790486864,2020-04-27
0.21441981241589322,0.21586886991179516,0.23312430826948594,0.22286545403957175,0.21367434583716977,0.3190781752604244,2020-04-28
0.22437097161714323,0.21549635255559837,0.2462190909777199,0.23480467047876488,0.23134560377745053,0.4216280369073712,2020-04-29
0.20184005052933576,0.1922145506714549,0.21763186649937907,0.2102026319963479,0.2075506816712386,0.34067579763758443,2020-04-30
0.17273747948015694,0.16632519834435466,0.1975285798019298,0.19157023623694172,0.18952955645220151,0.31999722302115463,2020-05-01
0.16616597276688833,0.15701247759069728,0.18388044786039587,0.18596239631594624,0.18410562684378304,0.35897079874507004,2020-05-04
0.1845662631880918,0.17731421167568723,0.19734417696143658,0.18397251540827597,0.18218105056616604,0.19255372958176714,2020-05-05
0.1749906288881788,0.1646489057666795,0.18166726199492636,0.17167149616706748,0.17028358951306008,0.15508435073242818,2020-05-06
0.16165974557489599,0.1741478496732249,0.19476204470316033,0.1989870211611855,0.1967030266173731,0.2057014020437242,2020-05-07
0.19451742238934183,0.19333203168962448,0.221320556512435,0.2219609815379476,0.21892330777904817,0.2965747288313217,2020-05-08
0.19207661796672856,0.19128329280617332,0.22316486634100793,0.21743855002299825,0.21454918416987012,0.23074380056002405,2020-05-11
0.2031543518719895,0.1914695159590613,0.2056436415459248,0.19193197003212856,0.18987935567663403,0.34642480503294354,2020-05-12
0.16898237371488994,0.15812995860886686,0.17336772705452802,0.16606372525290053,0.16485979601328923,0.27899380799836027,2020-05-13
0.13349602259108528,0.15235611721386857,0.15363331639397537,0.1808972951013881,0.1792067363436324,0.3920796596217358,2020-05-14
0.15227183791362575,0.14937604941471505,0.18111398311753651,0.17149062926947406,0.17010862184652,0.19997884206594002,2020-05-15
0.1834396884840809,0.20227230613750588,0.21172999062085363,0.22557887154444425,0.22242252500120202,0.38350077854585485,2020-05-18
0.20559515629460276,0.2004097193565219,0.22298046350051468,0.20839368699309957,0.20580107306016168,0.19071232813310984,2020-05-19
