Open,High,Low,Close,Adj Close,Volume,Date
0.6458622529287015,0.6438246544507885,0.691137302578615,0.6477077450316122,0.6290533372964092,0.34631485091656466,2020-03-11
0.5663430141045029,0.5357237482754075,0.5148822760879915,0.44986516697364737,0.43690884873352737,0.2871197352314458,2020-03-12
0.5249652788494182,0.46746347389891285,0.47378937804251126,0.4618778614317692,0.4485755447210605,0.35335721086276467,2020-03-13
0.35251963122831304,0.32456837947731665,0.2756552581347656,0.1821524747132548,0.17690632683199153,0.3086699611612338,2020-03-16
0.23763287729214708,0.13413020811222362,0.22167924124299476,0.1990684433670895,0.19333516135886833,0.4028199664505599,2020-03-17
0.16944062573024643,0.061885830027853875,0.0,0.0,0.0,0.29065602756494535,2020-03-18
0.0,0.015936313511534215,0.08262988378900267,0.0931601522699036,0.09047704005761505,0.32316271478442216,2020-03-19
0.14748036877168694,0.06507305220217427,0.18591734444199376,0.06423148915794706,0.06238169375807264,0.3730939535446041,2020-03-20
0.06911700256164933,0.0,0.07485559523808515,0.06619270531583941,0.06428629127299566,0.23455894576173852,2020-03-23
0.15695794221518736,0.23612222957017132,0.23744998929393615,0.24589363645163057,0.23881164094274906,0.4201236191080685,2020-03-24
0.2757743808612609,0.2424966739188121,0.3356285349181641,0.2775190536110328,0.26952643055048836,0.3383204122651917,2020-03-25
0.3194636849832677,0.3373173694945643,0.37898711908422184,0.3390536952011413,0.32928877310779786,0.23143068715902737,2020-03-26
0.31067956456370394,0.2525896623441205,0.3296312750265364,0.30007355378895534,0.29143123622821165,0.2540085535959862,2020-03-27
0.33980582609884175,0.2985391788604402,0.38160817704330124,0.3096347046696135,0.3007169550535066,0.2626679361049402,2020-03-30
0.34026815750836614,0.30225762161714165,0.38582849300902927,0.29639614490236704,0.28785977048485445,0.34891417690529086,2020-03-31
0.20642625668519932,0.09827357870124623,0.20124383532811269,0.1468497421876571,0.14262034780319627,0.43012800169258436,2020-04-01
0.15441516355315313,0.09096952366343007,0.21168366686796497,0.11939206133441443,0.11595349569356299,0.44167384503785645,2020-04-02
0.15742027362471175,0.05285528276730765,0.21545972566887056,0.1272371130067695,0.12357262261272499,0.21114989950280336,2020-04-03
0.2228386249101659,0.12616200069647346,0.27376714400092256,0.166952698788116,0.1621443605335489,0.25431080080397755,2020-04-06
0.264678691574775,0.2592297676439349,0.3123055845320213,0.2473645251899516,0.24024031934752568,0.35057653654924364,2020-04-07
0.2857142857142857,0.25657366473202947,0.3571745413784072,0.3123314587170592,0.30333621414683604,0.23614574360369345,2020-04-08
0.36153487326228906,0.3588313471411508,0.42092396169610147,0.32826677253175135,0.31881256570138383,0.26476855420048057,2020-04-09
0.3541377470712985,0.26401065156539855,0.3676143729182595,0.3248344805947523,0.3154791055668167,0.11740792794426562,2020-04-13
0.37031899368185284,0.3575033463451811,0.44491334019617307,0.38465311649695055,0.37357485621799325,0.264541868794487,2020-04-14
0.359223304395367,0.26268265076942887,0.34295865103764933,0.2672223648408213,0.25952614225422077,0.26096023937978874,2020-04-15
0.3072122112633208,0.24780877842265683,0.3725011169979163,0.3074282780417391,0.2985740756074923,0.1400311314624231,2020-04-16
0.3751733412108092,0.3328021465242743,0.4309195360711313,0.3655307212152414,0.3550031422451021,0.18721192062988318,2020-04-17
0.3737864351629359,0.30942894749933714,0.40593064250025185,0.3064476232025965,0.29762168474259704,0.14364298559792055,2020-04-20
0.2808599381853294,0.21832669468028637,0.35895157003769707,0.26231918416550115,0.25476428003717827,0.1581055145003098,2020-04-21
0.31460933745431136,0.2262682549449463,0.3586849987921255,0.2775190536110328,0.26952643055048836,0.10380680358465189,2020-04-22
0.3067498798537964,0.24515277683071754,0.37427806092381594,0.2863446666021376,0.2780977641196781,0.16972691964757974,2020-04-23
0.3240869108978118,0.2586985470615538,0.38094174892937244,0.3130669030862197,0.3040504151880737,0.12964893986791798,2020-04-24
0.3437355108087493,0.2825763195177818,0.41692581667947975,0.3319440878979468,0.3223838472298735,0.11701500657387677,2020-04-27
0.38811835613539264,0.3099601680817182,0.4433584824859895,0.3714145567297041,0.36071757954190736,0.16294146982817245,2020-04-28
0.42417932427129673,0.4424966131268324,0.4733451208776888,0.48737432612711945,0.4733377993157707,0.26271327318613896,2020-04-29
0.47064261685044995,0.41673297214116345,0.481563751326819,0.40083354726123194,0.3892893054887649,0.3147451300418612,2020-04-30
0.4038372713364226,0.32509960005969774,0.42136821886092396,0.3270409072226267,0.317621985012831,0.0890420274742712,2020-05-01
0.3377253788463319,0.24833999900503792,0.3898267227590412,0.31110568692832735,0.3021456334582832,0.09126354445300812,2020-05-04
0.35344429404736183,0.29907039944282127,0.4286983349804092,0.34224077666815833,0.3323840434187074,0.10983663538408064,2020-05-05
0.37124365650090163,0.3090305573925428,0.44024876706562255,0.34297622103731884,0.33309833656737886,0.11734747850266733,2020-05-06
0.3841885832447852,0.2977423986468516,0.3616170282932416,0.25520957686230666,0.25302354164688273,0.2525728793580269,2020-05-07
0.32154413223577755,0.3517928517345421,0.38327403549464767,0.40524640051698074,0.39930948899072083,0.2438832721282737,2020-05-08
0.4086916188653789,0.33970781145529616,0.45257662800592763,0.3591566518016002,0.3543719300016662,0.09188315122939052,2020-05-11
0.3938973664833978,0.3136786108384197,0.4247001052303973,0.3240990362255918,0.3201907692324697,0.1126021973372021,2020-05-12
0.3441978422182737,0.25657366473202947,0.32940910407743007,0.23951947351759656,0.23772569429892748,0.1476024240226081,2020-05-13
0.2480351135546963,0.16812751482488414,0.2934251210607129,0.23290019363397335,0.23127181852403916,0.12389113055568149,2020-05-14
0.2575126869981967,0.14475431579994696,0.281208345594961,0.1735719786717392,0.1734268764149429,0.1502319747321334,2020-05-15
