Open,High,Low,Close,Adj Close,Volume,Date
0.35353531677614836,0.335586662188457,0.37441314933974673,0.37453657238935895,0.37453657238935895,0.380349694890181,2020-03-11
0.26084923183013137,0.23483655264705852,0.2578547942195421,0.2623203101263779,0.2623203101263779,0.5443076986295741,2020-03-12
0.2895622859584459,0.26483930937415795,0.2644456514139625,0.31386201495496596,0.31386201495496596,0.4073883832261511,2020-03-13
0.09661430983876518,0.13195665594166534,0.11204402124740874,0.16601863837896713,0.16601863837896713,1.0,2020-03-16
0.14272348268023233,0.17168256294515102,0.17388950672410985,0.21421469595699336,0.21421469595699336,0.7063960058350969,2020-03-17
0.10858586615393025,0.08324842491408718,0.0,0.053169341243601696,0.053169341243601696,0.9109736804257155,2020-03-18
0.0,0.11880730788431015,0.001895983030176955,0.05986077372093979,0.05986077372093979,0.7088820858416717,2020-03-19
0.027684241817845276,0.0715807293613196,0.0702419522322488,0.06935526198509691,0.06935526198509691,0.5600871155308089,2020-03-20
0.029648318586167278,0.0,0.002166827908456911,0.0,0.0,0.5095642168847979,2020-03-23
0.005985778157582535,0.047133957579183844,0.0567894618473453,0.11673753584966995,0.11673753584966995,0.5113106367241274,2020-03-24
0.07856342751340104,0.18177605569860425,0.11168294066451363,0.18880547920105148,0.18880547920105148,0.6954038339052002,2020-03-25
0.16937898354371253,0.22566905738443258,0.22300466298169766,0.24007599177992905,0.24007599177992905,0.5349181237287091,2020-03-26
0.15796857163203826,0.1523288833361852,0.1724449088636604,0.20924134330331062,0.20924134330331062,0.5756816173902324,2020-03-27
0.1695660078928414,0.21066764369634292,0.20982301747507412,0.2620490488885602,0.2620490488885602,0.280536664543568,2020-03-30
0.21483353548517656,0.20011111687293606,0.2114481556269711,0.2157518889633654,0.2157518889633654,0.5324320437221344,2020-03-31
0.12336321584265351,0.11306601040265313,0.14644276731552566,0.14504025180107252,0.14504025180107252,0.37445295966797476,2020-04-01
0.1087728905030591,0.12408557129601357,0.15601298705324285,0.1879012520789566,0.1879012520789566,0.29726120276961643,2020-04-02
0.14702582762734245,0.15399570707930627,0.17343805267216508,0.16927391120899452,0.16927391120899452,0.4984282221446036,2020-04-03
0.19397678843015,0.25085651412070226,0.23934634908750005,0.2996654352749438,0.2996654352749438,0.3699122680857184,2020-04-06
0.3309951365106494,0.3054912138684709,0.3170819977358415,0.32263316291431154,0.32263316291431154,0.38766411209960755,2020-04-07
0.2984474053422032,0.3472543577412246,0.32304079170465233,0.39669051631527347,0.39669051631527347,0.2820159848780588,2020-04-08
0.3691545257823162,0.37207140135134736,0.4144997756161773,0.40265847051158543,0.40265847051158543,0.2591070658092088,2020-04-09
0.3607370029494332,0.3304009490714803,0.35707831942543966,0.36883987943086466,0.36883987943086466,0.35318772985967,2020-04-13
0.3590534983828566,0.3426242996380082,0.39427588774540584,0.3842119474707994,0.3842119474707994,0.2369378069076041,2020-04-14
0.32323230593387375,0.3013241898352082,0.35599493991231984,0.3618771857157088,0.3618771857157088,0.21895995562038997,2020-04-15
0.33623267455950806,0.312899335093249,0.3644817801369172,0.36585586783865504,0.36585586783865504,0.14618561360974708,2020-04-16
0.3666292332543992,0.3681821695004248,0.4146803847898421,0.4301474717376421,0.4301474717376421,0.25158718744221403,2020-04-17
0.3730826793189602,0.36345956110248173,0.41188156253799285,0.39343524348524606,0.39343524348524606,0.18867498099484292,2020-04-20
0.3313692565650113,0.31188071665861505,0.35725892859910446,0.3436115494922061,0.3436115494922061,0.16753302788107907,2020-04-21
0.3380097269787012,0.3202148353742204,0.3650234698934771,0.37571212973737883,0.37571212973737883,0.07653428119414024,2020-04-22
0.354844701288363,0.3679970689109713,0.3992416067879292,0.3948819930829764,0.3948819930829764,0.1152226171642251,2020-04-23
0.3669098054561446,0.348458218063472,0.4023112739180584,0.4056424821037951,0.4056424821037951,0.10392225349797621,2020-04-24
0.3850542356341253,0.3749421560657958,0.43436251402183634,0.4329505965125684,0.4329505965125684,0.20841979823714327,2020-04-27
0.46455292760537903,0.5131030729099918,0.4394186065334094,0.46912023330122166,0.46912023330122166,0.3992521213864519,2020-04-28
0.47596333951705333,0.4764329505613281,0.5090284955400486,0.534406438742838,0.534406438742838,0.23962934807174704,2020-04-29
0.491582477167117,0.47837763713586934,0.5270855555023631,0.5297947217475074,0.5297947217475074,0.31408847157444886,2020-04-30
0.4696969891577254,0.4517084572459321,0.4832972677524111,0.4749073696683576,0.4749073696683576,0.1937498715867765,2020-05-01
0.4327535079017609,0.40531532591904207,0.4479053089935723,0.4526629823338014,0.4526629823338014,0.16617698424112923,2020-05-04
0.4408903871767943,0.4186499158640107,0.47833154870988775,0.46559369923337657,0.46559369923337657,0.13613856300466398,2020-05-05
0.44107748288202736,0.4200388767757116,0.4701155533635703,0.45221083427870035,0.45221083427870035,0.09584763000554745,2020-05-06
0.44743730973786766,0.42105749521034563,0.48266520452680156,0.4658649604711943,0.4658649604711943,0.12473546875963099,2020-05-07
0.46043767836350197,0.43846655889385017,0.497110907602427,0.48512519823732625,0.48512519823732625,0.0854923876641121,2020-05-08
0.4462214017221653,0.4356884957722884,0.48347773916164144,0.49416760743448956,0.49416760743448956,0.11362002013519344,2020-05-11
0.4692293212507469,0.4389294516656439,0.47769948548427815,0.45935441481113953,0.45935441481113953,0.08559511824289619,2020-05-12
0.43200526779303705,0.41253820525620677,0.4480859181672371,0.4382855848246033,0.4382855848246033,0.1876065829754885,2020-05-13
0.39057234588472933,0.37938697228139867,0.4219032363276548,0.43738128871440113,0.43738128871440113,0.19785909473813976,2020-05-14
0.40254390219989444,0.3921659778616869,0.44176597473331386,0.4539289141023557,0.4539289141023557,0.1791415832836802,2020-05-15
0.46548826341933597,0.4523567332034992,0.507493661974984,0.49335382372103637,0.49335382372103637,0.12091389122886319,2020-05-18
0.4608118697739681,0.46115381533997823,0.5050559203060299,0.5141513924697549,0.5141513924697549,0.50251689918021,2020-05-19
0.4991582120386596,0.4975460042081418,0.5403575055958191,0.5553847563326253,0.5553847563326253,0.20202995623677344,2020-05-20
0.5272165739108668,0.5035651645212189,0.547670592838247,0.5353105968768256,0.5353105968768256,0.218733948347065,2020-05-21
0.510755719655567,0.4817112846221115,0.541440885108939,0.5325978465224337,0.5325978465224337,0.08651969345195291,2020-05-22
0.5404975147382466,0.5131956232047186,0.5531780016373303,0.5380233472312175,0.5380233472312175,0.2479710710690144,2020-05-26
0.5318929675562347,0.5108805941531104,0.5424340289174436,0.5680442119943827,0.5680442119943827,0.15495880503790757,2020-05-27
0.5533109303708562,0.5304194450006097,0.5771036887460578,0.5624378244683156,0.5624378244683156,0.13989850218816133,2020-05-28
0.5411522783504581,0.5403278371646094,0.5811664996846917,0.5924586892314808,0.5924586892314808,0.542972201105381,2020-05-29
0.5636925299720612,0.5371792902678207,0.5888406675100146,0.5914640187007442,0.5914640187007442,0.12800230116496478,2020-06-01
0.5707071204401131,0.5532919433343512,0.6013000829686307,0.6106338820463418,0.6106338820463418,0.19276365803044934,2020-06-02
0.5892255993163514,0.5799611232242884,0.626579994468758,0.6244687570799045,0.6244687570799045,0.19981097573503728,2020-06-03
0.5835203933605143,0.562459509246057,0.6176417001922159,0.6077403828508811,0.6077403828508811,0.16952600110949026,2020-06-04
0.6154134322728532,0.5947772243756847,0.6050018133243694,0.5930012117071163,0.5930012117071163,0.30186353269914323,2020-06-05
0.5592030893197181,0.5498657455533822,0.6016611635515258,0.5967990070127791,0.5967990070127791,0.22894536787820263,2020-06-08
0.5593901850249511,0.5330122662345581,0.5851390749187104,0.5678633251770994,0.5678633251770994,0.11366111236670708,2020-06-09
0.5465769121045498,0.5259746287850068,0.5676237047129558,0.5713898592449445,0.5713898592449445,0.1950031846479423,2020-06-10
0.5119716276712692,0.48004439022991047,0.5094799495919934,0.4940772330139552,0.4940772330139552,0.25259394711429806,2020-06-11
0.5028057933735582,0.47772936117830234,0.47977600880590265,0.49570493841707614,0.49570493841707614,0.149657907172649,2020-06-12
0.4337823202122302,0.44689315725510237,0.4821235147702416,0.5024867453149486,0.5024867453149486,0.2087279899734955,2020-06-15
0.5126262485712724,0.48578575836064747,0.5216685201723296,0.5157789598966613,0.5157789598966613,0.21273448254607466,2020-06-16
0.49261128947758626,0.4583757522184164,0.5078547425578791,0.4966090965510638,0.4966090965510638,0.21801483429557642,2020-06-17
0.4600636296652443,0.43754049075394297,0.49756222388993726,0.4893751415980902,0.4893751415980902,0.1849561340428592,2020-06-18
0.48952485254617845,0.45661630753148863,0.4899782917692294,0.4709286875454114,0.4709286875454114,0.45024758069486964,2020-06-19
0.43958100266457967,0.42513196894888156,0.4707474788247454,0.4840401532860553,0.4840401532860553,0.24969694479258697,2020-06-22
0.4710063736699401,0.46319105220924617,0.497110907602427,0.5079121080475179,0.5079121080475179,0.3583653510303877,2020-06-23
0.47016465706470384,0.4424483410394995,0.47481042752781377,0.47445522161325654,0.47445522161325654,0.24965585256107334,2020-06-24
0.4414515315802851,0.42568755331356195,0.4639760813388774,0.4864816424026295,0.4864816424026295,0.19878366994719648,2020-06-25
0.44940145786229385,0.4357810460670152,0.4846514921438109,0.4701149038319582,0.4701149038319582,0.2980214090526186,2020-06-26
0.44996260226578466,0.423279973967227,0.48609609000426035,0.48394977886552093,0.48394977886552093,0.061761623964989416,2020-06-29
0.45052374666927547,0.46819145278952945,0.49846513199382675,0.5233746884842015,0.5233746884842015,0.12773520166012614,2020-06-30
0.49710058741772106,0.46930262151889024,0.5201335488428304,0.5202097900747086,0.5202097900747086,0.23936224856690844,2020-07-01
0.5086980950346284,0.48152604273449806,0.5334054989362864,0.5201194156541742,0.5201194156541742,0.10589468061063056,2020-07-02
0.5094463351433522,0.48180383491683826,0.5410798045260439,0.5392892789997717,0.5392892789997717,0.18696965338702717,2020-07-06
0.5025252211718128,0.48560051647303404,0.5412604136997087,0.523917210959837,0.523917210959837,0.11425694972365474,2020-07-07
0.5025252211718128,0.4854152745854206,0.5464066041514624,0.5440817448361712,0.5440817448361712,0.1072301781348236,2020-07-08
0.5157126855026802,0.49958324107740976,0.5501083345072011,0.5514965866064281,0.5514965866064281,0.09882681679028579,2020-07-09
0.5256266171969067,0.4936567723572193,0.5381003731005298,0.5306085054609606,0.5306085054609606,0.10275112489983769,2020-07-10
0.5180508823253641,0.5032873723388788,0.5359334763098557,0.5179491877754178,0.5179491877754178,0.11388711964003205,2020-07-13
0.4954171542072487,0.5184739572655019,0.5309678950317668,0.5767248475569794,0.5767248475569794,0.2174806352858992,2020-07-14
0.5721099814488401,0.563848470157758,0.6091548599676184,0.6182294726576675,0.6182294726576675,0.15253436337860327,2020-07-15
0.5894126950215846,0.5542180114742584,0.5992235596470062,0.5939053698411039,0.5939053698411039,0.13950812598878182,2020-07-16
0.5809016243360849,0.5840355969628244,0.6150234871140314,0.6334207918565334,0.6334207918565334,0.14524049228493352,2020-07-17
0.6059670257733967,0.5886656550660406,0.6431924565706231,0.6438195072427855,0.6438195072427855,0.14055597789237945,2020-07-20
0.6300037576124475,0.6226502645878693,0.6692849027055902,0.6596437233378213,0.6596437233378213,0.24283454212981037,2020-07-21
0.6661989987596882,0.6867302517806041,0.7061213215604439,0.7260149737307086,0.7260149737307086,0.32358077705409793,2020-07-22
0.7095959260802137,0.675895932774857,0.7110870406029673,0.7006058259628739,0.7006058259628739,0.3443734461999959,2020-07-23
0.6709690116137768,0.6389480182438532,0.6741603860434985,0.6680532356388147,0.6680532356388147,0.16644408374596784,2020-07-24
0.6508604333113699,0.6625613428298884,0.6881544973027446,0.7078397809158474,0.7078397809158474,0.16147192373281832,2020-07-27
0.6539468702427778,0.6382997422862862,0.6855362842245601,0.675015791377756,0.675015791377756,0.2908919068850034,2020-07-28
0.6623643217195565,0.6378368495144925,0.6972734007529515,0.6877656214600477,0.6877656214600477,0.18676419222945903,2020-07-29
0.6469322797747259,0.6212611623780084,0.6715420352008795,0.6714892573099108,0.6714892573099108,0.1297076287727805,2020-07-30
0.6469322797747259,0.617001588050019,0.6673889885576305,0.6726648146579307,0.6726648146579307,0.15454788272277126,2020-07-31
0.6569398306776733,0.6479303422679457,0.6922174460058129,0.697893075608482,0.697893075608482,0.09903227794785396,2020-08-03
0.6666666666666666,0.6374663657392656,0.6970927915792867,0.6885794051735009,0.6885794051735009,0.1290706991843192,2020-08-04
0.679667035292301,0.6465413813562447,0.7031418901349299,0.6940049058822848,0.6940049058822848,0.09445049413408395,2020-08-05
0.6749906416469331,0.6452448294411107,0.7015168208652502,0.6966271438399277,0.6966271438399277,0.1826755151938526,2020-08-06
0.6661055222631759,0.6393183607209202,0.6971830272839018,0.6921059392413461,0.6921059392413461,0.08610877113681659,2020-08-07
0.6735877806382061,0.6382997422862862,0.6968219467010067,0.6839678261543849,0.6839678261543849,0.10938752028928932,2020-08-10
0.6694725313963291,0.6478377919732189,0.6968219467010067,0.6809838145621753,0.6809838145621753,0.09379301842986583,2020-08-11
0.6676954789771359,0.6609871400305741,0.7053990226302193,0.7131747692278824,0.7131747692278824,0.10766164656571675,2020-08-12
0.6864010535586074,0.6761737249571973,0.7261646691397678,0.7211321334737747,0.7211321334737747,0.08639641675741201,2020-08-13
0.6904226835917637,0.6563570819273578,0.7104549773773577,0.6983452236635831,0.6983452236635831,0.06133015553409628,2020-08-14
0.6826599957271965,0.6598758300030535,0.716504075933001,0.7007867127801573,0.7007867127801573,0.04674241334675679,2020-08-17
0.6825663765184757,0.6464486897633581,0.7009749933442557,0.6920155648208117,0.6920155648208117,0.05504304411251053,2020-08-18
0.6719042047155254,0.6452448294411107,0.6979053262141266,0.6886699175702499,0.6886699175702499,0.027737256271701836,2020-08-19
0.6558173991584831,0.6199647517610343,0.6829179333819412,0.6687766449317335,0.6687766449317335,0.07998602864128536,2020-08-20
0.6517957691253269,0.6176497227094261,0.6730768687659441,0.6652501108638884,0.6652501108638884,0.0820611863327238,2020-08-21
0.6509539098078823,0.6160755199101118,0.6617912062894975,0.6532236900745154,0.6532236900745154,0.14963736105689218,2020-08-24
0.636737775878754,0.609222983050014,0.6571867055943037,0.6595533489172869,0.6595533489172869,0.18232623122598673,2020-08-25
0.63439957905607,0.6218167467426888,0.6759660644868429,0.6738403720059506,0.6738403720059506,0.09942265414723346,2020-08-26
0.6506733376061369,0.6291323176727401,0.6747020758000584,0.6736594851886673,0.6736594851886673,0.1348030654804709,2020-08-27
0.6516086734200938,0.6412630472954614,0.6864391923284497,0.6982548492430487,0.6982548492430487,0.08691006965133241,2020-08-28
0.67162363251378,0.6748773143402231,0.7083784540557333,0.7211321334737747,0.7211321334737747,0.21415216453329497,2020-08-31
0.7030490035191403,0.6841374305466558,0.7332069115039158,0.7336107023182488,0.7336107023182488,0.143288611288036,2020-09-01
0.717265280160477,0.7270116724996902,0.7481039308670515,0.7753865886567547,0.7753865886567547,0.1459801524521789,2020-09-02
0.7587916785652971,0.7221965138070203,0.7343806644860853,0.7306266907260391,0.7306266907260391,0.10994226541472335,2020-09-03
0.7174522331535017,0.6825632277473414,0.6806608008866519,0.6891220656253509,0.6891220656253509,0.18300425304596166,2020-09-04
