Open,High,Low,Close,Adj Close,Volume,Date
0.8592682703933664,0.8326888549312935,0.7402024919915887,0.6717886198790681,0.6334753298296625,0.4224246079823572,2020-03-11
0.34967218757322005,0.6570400410055595,0.46615506784290905,0.568420747212199,0.5360024771237765,0.8364442916810486,2020-03-12
0.7002835850087415,0.6953427614430693,0.5788713401004938,0.6282543521010997,0.5924234900137607,0.7207644836301216,2020-03-13
0.3787919637343713,0.43175620101241746,0.42263688742144423,0.3297046439253678,0.3109007780248315,0.5162254996212446,2020-03-16
0.27781195703264344,0.30279599720456607,0.2703228994756197,0.3691123009419318,0.34806115745527766,0.6881232669333784,2020-03-17
0.15522713419711792,0.13213329884147754,0.0,0.09181383777802346,0.08657749247825107,1.0,2020-03-18
0.0,0.12261428850312535,0.06194486372659933,0.18177085079017918,0.17140416184004914,0.6779683362792087,2020-03-19
0.13197834493514213,0.19831328780426688,0.08350801387716661,0.1563931200809214,0.14747377591796434,0.6128699814907905,2020-03-20
0.01831729692042225,0.0,0.0642973326842398,0.0,0.0,0.5017039939584458,2020-03-23
0.0204307326320908,0.16680984083968528,0.2154350861512441,0.24366776105978208,0.22977084418512442,0.540115149753172,2020-03-24
0.20313381220984209,0.45532711646482843,0.3383447568329194,0.4382306549800223,0.41323737920498804,0.5020398642966848,2020-03-25
0.4407887825488601,0.5643428580220973,0.5484869660648214,0.6125738315148198,0.577637155301764,0.6173883771894264,2020-03-26
0.4407887825488601,0.4904570166312383,0.539077565528523,0.4580376612637364,0.43191480987662,0.41604727029700445,2020-03-27
0.3957001611660209,0.44558142704237513,0.5035964922808053,0.4856850529045607,0.457985468641887,0.29713280994817887,2020-03-30
0.4238805851172105,0.4331160007544979,0.4871301601658492,0.3998545255898392,0.3770500167149976,0.28545944073925644,2020-03-31
0.24070775826064825,0.26993261311664096,0.37853053034878636,0.3387827873957529,0.3194611405459196,0.5183236540283591,2020-04-01
0.2442302934610894,0.2755987659315899,0.3154094321433668,0.22819359602436645,0.2151793558117658,0.5565921974068574,2020-04-02
0.04248195102841914,0.10433997026794704,0.14371710295313397,0.09055056661482348,0.08538642742192541,0.49729601067464796,2020-04-03
