Open,High,Low,Close,Adj Close,Volume,Date
0.16051875415186115,0.1520320323867273,0.17448153466991928,0.14695150111613672,0.14590278884285202,0.26313920454545453,2020-09-15
0.18736318363598264,0.1520320323867273,0.13842712182118055,0.11975169231060634,0.11889737637914005,0.43599076704545453,2020-09-16
0.1048211188736363,0.07964440817375089,0.09882296668720936,0.0983935653478965,0.0976913890805807,0.3342507102272727,2020-09-17
0.09222063826087731,0.07184337925734648,0.037175519120947784,0.04581954294939753,0.045492676324232616,0.7687322443181818,2020-09-18
0.03634048828116292,0.041364277599254116,0.0,0.0732017998574955,0.07267935552319464,0.5457208806818182,2020-09-21
0.08455084107232821,0.059688113867339326,0.07285622987895017,0.08689292831154448,0.08627297271338814,0.2765447443181818,2020-09-22
0.09696852833519842,0.05515255468471441,0.04707648664164678,0.021905749817134078,0.021749232322884633,0.30433238636363635,2020-09-23
0.020087763099818544,0.010703853232139574,0.014384537456009478,0.011683085138919606,0.011599683102442632,0.1434659090909091,2020-09-24
0.0,0.0,0.005417397585388505,0.028112327865089794,0.02791174613996235,0.7046342329545454,2020-09-25
0.07852451214238264,0.08871552653900072,0.0771530912944801,0.0821467707242939,0.08156059277831106,0.4198330965909091,2020-09-28
0.09678601363370888,0.08581270222326556,0.11563614015624225,0.09419503061507016,0.09352280935125384,0.21413352272727273,2020-09-29
0.11596064592928126,0.10014522426435578,0.09116392665975323,0.07174137939679036,0.0712294992319065,0.5174005681818182,2020-09-30
0.11212560801080709,0.09288816347501788,0.053614705448069094,0.03669212398003154,0.036430449924578605,0.36070667613636365,2020-10-01
0.015157079675608679,0.0012700894488454034,0.0037361657538377865,0.0,0.0,0.9172585227272727,2020-10-02
0.027757560288367657,0.033381649145264126,0.04464785062862336,0.06042346900972741,0.059992072009251544,0.5007102272727273,2020-10-05
0.0830898875152142,0.042271444801491774,0.028395372821282606,0.0027381142721212056,0.0027184458473262186,0.2950106534090909,2020-10-06
0.04656688453256174,0.04063870993460202,0.0597795072149303,0.05841542569459803,0.05799841551221316,0.291015625,2020-10-07
0.1070124098851077,0.07910016321812098,0.10106489418045221,0.09492510157206199,0.09424787629225416,0.34135298295454547,2020-10-08
0.12417826587069823,0.13443404061185757,0.14104246635398454,0.15735661389691877,0.1562336047985441,0.31676136363636365,2020-10-09
0.2003286936517207,0.16291720832788903,0.20100868208869538,0.18127040702918223,0.17997704879989207,0.21315696022727273,2020-10-12
0.19722427183600316,0.18795358360111883,0.1935363505810198,0.18546922030873003,0.18414562852921892,0.25523792613636365,2020-10-13
0.20635502258166627,0.21262703662774088,0.21763486198677248,0.18820733458085126,0.18686435196725762,0.27015269886363635,2020-10-14
0.16928419684614596,0.18777226089209664,0.17037166682534516,0.2208836504773455,0.21930748889775944,0.2605646306818182,2020-10-15
0.235938565830127,0.23657492198971083,0.24453571149628492,0.24260667364519053,0.24087545448539402,0.3243075284090909,2020-10-16
0.26753116403696886,0.24963735458195566,0.24509612210680184,0.217415186701511,0.21586397610943292,0.28941761363636365,2020-10-19
