Open,High,Low,Close,Adj Close,Volume,Date
0.39140814660817463,0.3581395895562442,0.3621001043573871,0.3359422242320254,0.2744751571819374,0.07553201033093947,2020-09-15
0.3245824431994836,0.37558140875907875,0.3596860484095801,0.38531004339934677,0.32081037986832767,0.04486498481994041,2020-09-16
0.36157521484982247,0.3662790903985827,0.33071806768703466,0.39012629836895896,0.325330894792595,0.04968577512736613,2020-09-17
0.38663499588258565,0.3476744536775906,0.3355461795826487,0.28898241771819616,0.230399860233578,0.2301419795930894,2020-09-18
0.2661099242659781,0.25813950084233855,0.26795399434632977,0.24924733815272704,0.19310544624632062,0.09133532586370526,2020-09-21
0.258949856766785,0.2372092290850314,0.2812310718422221,0.2420228408669948,0.1863247844346205,0.08486196297293086,2020-09-22
0.258949856766785,0.24069768163950395,0.13639093801244875,0.12281760217058743,0.07444198477165219,0.35098753015944967,2020-09-23
0.14558485264937066,0.18604636720992104,0.17018703063060822,0.19265502169967338,0.13998956174823024,0.2045695992747567,2020-09-24
0.19451084252449166,0.2255812756882203,0.21605294255371021,0.24563520434117486,0.1897152259151715,0.06509719487608066,2020-09-25
0.2875896715491447,0.24418591240921242,0.2727821062419438,0.22757384629553032,0.17276346081122024,0.06124433993890203,2020-09-28
0.24701686614920926,0.2255812756882203,0.23536515991912016,0.24563520434117486,0.1897152259151715,0.028060682465260563,2020-09-29
0.27088307499156716,0.254651048287866,0.2788170158944151,0.2588800777545793,0.2021464760948554,0.14777304040303885,2020-09-30
0.27923625946675273,0.25930231836049605,0.27519616218975085,0.2649006835448794,0.20779728561224106,0.04107823278609573,2020-10-01
0.2517900168747983,0.3453488186412756,0.2691610223202333,0.35641182459378995,0.29368729032272334,0.09794561619709997,2020-10-02
0.3818616175497902,0.3779070437953938,0.392275113053836,0.40337140144499134,0.3377623661216808,0.04450614048755613,2020-10-05
0.4164679276409378,0.4627907265580158,0.44055508092474505,0.463576081372225,0.39426891324972413,0.1590388637855244,2020-10-06
0.49164681552481443,0.4627907265580158,0.5069402381871605,0.4816374394178695,0.4112206783536754,0.09323814515253245,2020-10-07
0.5023866891663977,0.5313954076359607,0.5347011909358024,0.568332325497168,0.49259016813989026,0.06913891525135629,2020-10-08
0.5847256445494675,0.5569767276811338,0.5902230964330861,0.5611075985488078,0.48580928517878824,0.11656774839346337,2020-10-09
