Open,High,Low,Close,Adj Close,Volume,Date
0.517040045174492,0.48413787491020116,0.4680851113884533,0.45263152994086203,0.4391520024395439,0.16833084807187754,2020-03-11
0.339223744583557,0.3515709186422414,0.27782911615006123,0.2848207063271014,0.2729764646865547,0.27656241152154626,2020-03-12
0.3041969014641625,0.31402295576658285,0.25948198693616176,0.3458428240048325,0.3334039435413192,0.2288831423771683,2020-03-13
0.10981381170850897,0.16582375011224856,0.10653721241264602,0.16170858856789697,0.15106409971402865,0.23735819853149362,2020-03-16
0.13884511570065183,0.21042150738595547,0.06876347583260502,0.19084670562643088,0.17991822406791616,0.2807338756865928,2020-03-17
0.10460709278526238,0.14881224650532807,0.15464074444822162,0.19206705952324143,0.18112670613854887,0.33539704411181787,2020-03-18
0.12732723326820622,0.22176247081537356,0.14616101245334553,0.14523258886120088,0.13474860244163891,0.3440986051076842,2020-03-19
0.13852949131870443,0.12781603582974138,0.10114088030931631,0.08558352935425413,0.07568091324604825,0.19445440646293816,2020-03-20
0.04086469043110415,0.07632189052771791,0.033765010886531874,0.0671243527235948,0.05740155986484741,0.27527888408614737,2020-03-23
0.08898705639095436,0.10666665263559627,0.09559045467003398,0.1292143528050681,0.11888656237306167,0.18747050718209102,2020-03-24
0.11691391579714476,0.1596934585278975,0.10499533602389273,0.14645305914846418,0.13595720090272434,0.20351460012457767,2020-03-25
0.12227832653593333,0.19463596855543583,0.14801107591400403,0.20320364721122655,0.20320364721122655,0.2559882217482399,2020-03-26
0.1276428576501536,0.11203061392480843,0.09374039120937547,0.10663611805250839,0.10663611805250839,0.17710791068159082,2020-03-27
0.06989587404781529,0.11923369776700192,0.11409191267719286,0.1565217644327071,0.1565217644327071,0.16212084033296212,2020-03-30
0.11202270088041387,0.13088124008471025,0.106228790083434,0.08893976444900177,0.08893976444900177,0.21801090998320088,2020-03-31
0.006784479706688408,0.02528737970695642,0.03792783011599361,0.07154847022208462,0.07154847022208462,0.328394269427509,2020-04-01
0.02650679043829056,0.06590042991199713,0.057816835718646375,0.07581999983705337,0.07581999983705337,0.25846089960172897,2020-04-02
0.015462344578766038,0.0,0.0,0.0,0.0,0.31986258706279846,2020-04-03
0.020195626929091527,0.09272035328364464,0.06598826301296386,0.1159420003095986,0.1159420003095986,0.31604975556352516,2020-04-06
0.1552540926743966,0.24750960192917865,0.1934937239231979,0.19511823524139962,0.19511823524139962,0.40565129579644765,2020-04-07
0.18901867901686495,0.2090421362398228,0.2360468303194912,0.2312738818660183,0.2312738818660183,0.17206817795730384,2020-04-08
