Open,High,Low,Close,Adj Close,Volume,Date
0.30607516833858,0.2295919102587186,0.2866751604634484,0.2206830231665091,0.21628552460026076,0.19059613769941225,2020-03-11
0.1587205700052597,0.16934438066003366,0.17467595709155184,0.09664797167999949,0.09472208224349898,0.47014646888702305,2020-03-12
0.21102389975794975,0.12266610702319974,0.1696071951164734,0.17817494764220507,0.1746243371007607,0.5083496594831607,2020-03-13
0.06799431333069045,0.042010446273150516,0.10186182815738254,0.017976068696008544,0.01761788208192355,0.33599216344808286,2020-03-16
0.08469119215469238,0.07338255943133687,0.12281905208394997,0.12646714770222695,0.12394700005599149,0.40302267002518893,2020-03-17
0.0,0.0,0.0,0.0,0.0,0.4461237055695494,2020-03-18
0.034902370299906886,0.05785932729817264,0.06833026987487466,0.09897430353645038,0.09700197569969364,0.5552756787013714,2020-03-19
0.15590424749013482,0.0631785352657376,0.0998148538716929,0.026223994552853135,0.025701533366928226,0.45288739621233326,2020-03-20
0.05773484177715937,0.007273184138878155,0.05029733742376183,0.006873231210086257,0.006736256089074461,0.396119040955313,2020-03-23
0.10480786925019366,0.020082565079672172,0.11404625202540762,0.06333929787309568,0.06207712427710988,0.5869484093665454,2020-03-24
0.099879228109692,0.05948765457762792,0.13627062926183392,0.0566775953815423,0.055548196674105536,0.5742140125011661,2020-03-25
0.10631663538016287,0.08564921982575631,0.12145432819233541,0.12488100501150419,0.12239243634967485,0.6401250116615356,2020-03-26
0.12824381648382058,0.15848897589055283,0.16629306752092488,0.18166428407774446,0.17804429726681545,0.35660975837298253,2020-03-27
0.22671488333595013,0.19550594590816203,0.22341365256365217,0.24193722227779804,0.2371159583743271,0.3942531952607519,2020-03-30
0.28968018087083147,0.2291576013093537,0.298664591903605,0.2549434148576739,0.249863140802598,0.45181453493796064,2020-03-31
0.22973241559588856,0.1708641307021477,0.2551906508344516,0.2030241668737314,0.19897839528391684,0.43637466181546786,2020-04-01
0.22902825822807424,0.20353883942776566,0.27410075173968645,0.23665013375843452,0.23193434597941112,0.408433622539416,2020-04-02
0.25256488707314106,0.2150455419809623,0.29691010625971803,0.25917302113351,0.2540084307185308,0.3529247131262245,2020-04-03
0.33544549848064387,0.2861484763491281,0.3704064855879624,0.3168024150738818,0.31048944560426817,0.4482227819759306,2020-04-06
0.3835243444606466,0.3416196013467884,0.401598580942978,0.3393253024489572,0.3325635303433878,0.37615449202350965,2020-04-07
0.3610942924730212,0.35790270850100964,0.39555515429984334,0.39124455043289974,0.383448275862069,0.22198899151040208,2020-04-08
0.42999397291633956,0.38742942272522407,0.4488742050451725,0.39674316767079615,0.38883737671873875,0.22264203750349845,2020-04-09
0.41913094886740093,0.3601824163843465,0.3969198038236364,0.34503544840538647,0.3381599596861277,0.17468980315327923,2020-04-13
0.40414396917914863,0.35280065500812713,0.4327908250336366,0.3829967052506236,0.3753647045649061,0.2061759492489971,2020-04-14
0.36541945785714847,0.30058618456937736,0.3774247256347963,0.33202909447637363,0.32541245730648943,0.16606026681593433,2020-04-15
0.35898212732571066,0.2999348867856616,0.37586508368313476,0.3471502515433045,0.3402326046440941,0.18691109245265417,2020-04-16
0.4059545499263382,0.3695180711117133,0.4443902716180564,0.40953783153213913,0.40137691070957215,0.2121466554715925,2020-04-17
0.4089720821862766,0.36365605977760795,0.42625984295300934,0.39737759247725785,0.3894587222742143,0.13685978169605373,2020-04-20
0.3839267639502737,0.3339123567190427,0.41076129148943574,0.3661838024828405,0.358886729217159,0.16871909693068382,2020-04-21
0.42043858199158973,0.3571429163001184,0.41943659533404387,0.39822354600225246,0.3902878762428111,0.1493143017072488,2020-04-22
0.4183262633662129,0.38840636940079776,0.4557950232458936,0.40562543765953396,0.39754245354706086,0.20556954939826477,2020-04-23
0.366726937503271,0.37581422575485196,0.3808364238121005,0.40943214784744114,0.40127324646653706,0.3157010915197313,2020-04-24
0.45121707339121603,0.4093573867388682,0.4723658099592792,0.44718187597414544,0.4382708228349291,0.2087881332213826,2020-04-27
0.4887346332004674,0.46168035159479337,0.5012184423868025,0.462937457847538,0.45371247570369305,0.18672450788319805,2020-04-28
0.5038221410220933,0.45657829810191086,0.5096989025391852,0.46399494009106546,0.4547489581583599,0.1748297415803713,2020-04-29
0.4658016335898412,0.397959178602847,0.4718784032574296,0.41905468767647563,0.41070413297178826,0.26336411978729357,2020-04-30
0.4196338964904017,0.3630047619938922,0.44000390877269596,0.3943109907805103,0.3864535790559835,0.12440526168485866,2020-05-01
0.403238755544587,0.33847160684538485,0.4178769533823824,0.38733215656029457,0.3796138186995577,0.1448829181826663,2020-05-04
0.4309997146842749,0.3721232622465765,0.4574520870436679,0.39949239561517585,0.3915316871835481,0.1170818173337065,2020-05-05
0.4271776504012147,0.36365605977760795,0.44536508502175554,0.39864644209018124,0.39070253321495135,0.1943744752308984,2020-05-06
0.44447800498159107,0.3866696305243328,0.4710985822815988,0.4166225107861898,0.408320335309033,0.16442765183319338,2020-05-07
0.46177835956196744,0.4166304880575806,0.47821424417454544,0.4303689732063623,0.42179300746286563,0.17902789439313369,2020-05-08
0.43431898482240056,0.3724489111384344,0.45131108981877754,0.418314417836179,0.40997848327054287,0.18481201604627298,2020-05-11
0.44306984372402863,0.3731003745624818,0.42343312205931044,0.3602622891570153,0.35308345131540003,0.11745498647261872,2020-05-12
0.3798028083109601,0.31752058950731443,0.38746467900319753,0.34683303914007363,0.33992161191498893,0.22301520664241067,2020-05-13
0.3471132080307705,0.3218628507993057,0.36358323796899694,0.37041340875867657,0.3683105767923276,0.3065584476163821,2020-05-14
0.3845302397066482,0.3614850119517781,0.4227507229295924,0.3639631543110876,0.361967061006727,1.0,2020-05-15
0.4279823359024027,0.39122888065067496,0.4669072118641068,0.4296288647152026,0.4265442852686392,0.1665267282395746,2020-05-18
0.4455844283609663,0.38873201829265563,0.4519933402128526,0.392830612449054,0.39035602588406565,0.1632148521317287,2020-05-19
0.43270961382002454,0.38167607144862575,0.46252070028310344,0.40573112134423195,0.4030427375038994,0.1429704263457412,2020-05-20
0.4227519568837138,0.3573599051344693,0.4399064869265832,0.39716606375872493,0.3946198577816172,0.13112230618527848,2020-05-21
0.4188292109892137,0.35117241054883763,0.43142617550984347,0.3854287207917725,0.38307697230021037,0.13410765929657617,2020-05-22
0.4454837467495264,0.4064263810718155,0.4789940651503762,0.4344928957975004,0.4313277181868356,0.14143110364772835,2020-05-26
0.4775698712733415,0.4312853507525123,0.49644224342134813,0.4780586149144688,0.4741712859645334,0.1927885063905215,2020-05-27
0.5106617375650919,0.4493051967831985,0.5110635520629783,0.4596594887813945,0.45607707628440475,0.2621513200858289,2020-05-28
0.4729429680110271,0.4349761486204562,0.49907397188717867,0.47975036061532106,0.4758350330749726,0.2063625338184532,2020-05-29
0.49889349988159165,0.4436605055641072,0.5112583957552037,0.4665326393169123,0.46283636887193147,0.12379886183412632,2020-06-01
0.49155095571559226,0.4377984942300019,0.5174968148262069,0.48535466153791545,0.4813463553539862,0.1773019871256647,2020-06-02
0.5184067012207185,0.506079082988622,0.5517107722384328,0.5483768276823487,0.5433238147801535,0.2621513200858289,2020-06-03
0.5480787692409697,0.4864306612179832,0.5630179532845143,0.5282859558484222,0.5235658579895855,0.18131355536897098,2020-06-04
0.5781532567508478,0.5233391368184169,0.5769568627964264,0.5634978234001427,0.558194034506755,0.17440992629909507,2020-06-05
0.5758398818587237,0.5383194827648751,0.5934302276636992,0.5589510047210757,0.5537227141474496,0.20995428678048325,2020-06-08
0.5548179911286608,0.5028224284297115,0.5587290122852666,0.5087236637871224,0.50432782217103,0.18929004571321953,2020-06-09
