Open,High,Low,Close,Adj Close,Volume,Date
0.1883444512021171,0.14765324448047673,0.1687236070856734,0.1737959060779454,0.17021239574582112,0.30343201895137295,2020-03-11
0.10776491777629045,0.11925837751955104,0.09954532746959377,0.10020597069028797,0.0981397777294846,0.40174810077836,2020-03-12
0.12738077037385523,0.0911975753130288,0.08866513901189674,0.11961342466447193,0.1171471791866881,0.612675481077801,2020-03-13
0.02189485941757031,0.03123432179884982,0.0,0.0,0.0,0.43322091652760436,2020-03-16
0.0,0.038667087364400485,0.012747643272148057,0.07826360440911807,0.07664994391817273,0.5244068943787707,2020-03-17
0.009197438123101889,0.013278739476769087,0.011448490403818365,0.033269938365925567,0.0325839196415275,0.32280349620155674,2020-03-18
0.017418194522360535,0.030399191771009602,0.034426745699498607,0.07430289458290618,0.07277089586564073,0.29298775862672566,2020-03-19
0.08139345556178884,0.04518119078442584,0.04506329653412008,0.04570656480280547,0.04476418212631905,0.2939680020538434,2020-03-20
0.03394105606567911,0.0,0.02517049832721369,0.05584597228820618,0.054694511540904454,0.36672773738811804,2020-03-23
0.0788702783108225,0.0962919513140921,0.08825913825378913,0.15359632222564623,0.15042931667770462,0.3978738053283232,2020-03-24
0.14219437680216968,0.13721395984163176,0.13713868085187308,0.1381495176420384,0.13530102327284832,0.40349853546964165,2020-03-25
0.1351131238129138,0.1418907389706065,0.1455829886549611,0.19851075715033648,0.1944177611932955,0.4331508991399531,2020-03-26
0.16498450710050347,0.11850671589305901,0.14874959633774185,0.15201200203378,0.1488777214566179,0.3324775652620401,2020-03-27
0.15074065237719042,0.12084516917388329,0.148100019903577,0.17593472322805587,0.17230716929391857,0.1915442334846487,2020-03-30
0.16254274069261687,0.15199595885504802,0.17067227444114963,0.17015206029010677,0.16664378673713684,0.3229085222830336,2020-03-31
0.132915527835988,0.1095706907908612,0.10904515051793592,0.11525661968138454,0.11288017232906923,0.28218174179921346,2020-04-01
0.09636982157798432,0.0669784222076411,0.10717763375646658,0.1225443716926976,0.12001763034569854,0.20720478918931534,2020-04-02
0.10377665584128078,0.0638884347329986,0.09426762734928647,0.09822561577718203,0.0962002837031262,0.18686473807662235,2020-04-03
0.11427641906054495,0.11808918273730735,0.12812600915564543,0.17347910247520795,0.16990219670123416,0.25711551702005997,2020-04-06
0.18842586204519687,0.14865537502735024,0.17586876202043172,0.17450886527319415,0.17091073359494052,0.2045207893293501,2020-04-07
0.17580985159380821,0.1529981531182584,0.17245857866159378,0.19882762118870972,0.19472802023769767,0.22189677103147282,2020-04-08
0.20226272465138959,0.16051445080149418,0.1696167591958955,0.1746672670745629,0.171065833117234,0.2711890119379646,2020-04-09
