Open,High,Low,Close,Adj Close,Volume,Date
0.33708291649445343,0.33196817222073843,0.37504481984608207,0.3770157073734847,0.3728473458624246,0.136045066250562,2020-03-11
0.23648218088151451,0.3383091366286541,0.27211932281949625,0.24055364254510753,0.23789394015547208,0.29017129054155316,2020-03-12
0.29643364064818356,0.39299869483932415,0.21898503090018656,0.43225032642978634,0.42747131720549436,0.26616593054931104,2020-03-13
0.14316755157765512,0.33381756978074306,0.13014918085354477,0.2714801449346415,0.26847858746340014,0.21762626396198637,2020-03-16
0.32902967710777764,0.5240422690646684,0.30555219507929104,0.5768953997959252,0.5705171359358829,0.3026367988151596,2020-03-17
0.4384507851849887,0.5640686746320102,0.3611940298507463,0.4108303628268682,0.40628825763648563,0.28632761189424594,2020-03-18
0.40521537363554955,0.37503303215532924,0.2723581798041045,0.24524677651159807,0.24253520940742096,0.19410577168901466,2020-03-19
0.16630442563422088,0.20409508019935196,0.2205373280083955,0.23513833259793673,0.23253855892827072,0.2873590577697848,2020-03-20
0.18483947647702376,0.18652570259469975,0.0,0.0,0.0,0.3547821180785133,2020-03-23
0.0589288107135703,0.0330251004066659,0.020895522388059702,0.027316540584251935,0.027014454301419456,0.2689340844375094,2020-03-24
0.009459162403028274,0.0,0.016716345032649255,0.036341812336704776,0.03594002853512943,0.26881947934022726,2020-03-25
0.0,0.13579919674667285,0.07904471781716418,0.22587251913821435,0.22337506965939447,0.19597471635238423,2020-03-26
0.09932257058433773,0.16169076258673776,0.16346271571828358,0.19253913071899384,0.19041035482541951,0.15969779517424382,2020-03-27
0.1949380139698971,0.1907530121999768,0.23379106663945895,0.2682309956902638,0.26526554216195614,0.13099362619343577,2020-03-30
0.22063141313402826,0.28771465861733597,0.2537313432835821,0.3512636059846042,0.3473801647465315,0.19890155422143468,2020-03-31
0.21615754295837958,0.27080582333466036,0.2656716417910448,0.2986762310456348,0.29537399252979807,0.13780822159336348,2020-04-01
0.2589798748985982,0.3215323291826872,0.3184477393306903,0.3935018116830189,0.38915103770944137,0.09851630477903256,2020-04-02
0.33503761838825596,0.31162479906068746,0.2989849944612873,0.314681068321006,0.3112018543064823,0.07261555279327885,2020-04-03
0.3360602674413547,0.3951121480727463,0.3782685692630597,0.44657045365615133,0.4416330399965074,0.15994463692223604,2020-04-06
0.44995524569421447,0.4455745982473557,0.44549250816231345,0.44488574360714506,0.43996690101083624,0.16854883499510726,2020-04-07
0.43908977017410783,0.5606341367546348,0.44859710237873135,0.5947052179739374,0.588130002498383,0.1819840787072545,2020-04-08
0.5777834515761142,0.5457067268686726,0.5466268510960821,0.564019257291673,0.5577832702256212,0.17189001436971604,2020-04-09
