Open,High,Low,Close,Adj Close,Volume,Date
0.8096684056695824,0.7918942668833346,0.7668734534946047,0.7401342199952811,0.6840251372490841,0.4446966687475172,2020-03-11
0.47691415103132107,0.5613237438598897,0.4995567473525605,0.4398658291605495,0.4065199301751734,0.7039706410911223,2020-03-12
0.503835568153057,0.5053127819911097,0.41737357155361404,0.5700671304792366,0.5268507453445898,0.7414448669201521,2020-03-13
0.25387167775131947,0.26700076340262635,0.20982641267942168,0.12080536912751678,0.11164729662428971,1.0,2020-03-16
0.12027786943210976,0.26654517694449953,0.22920084291427603,0.3554363890782299,0.32849092008577413,0.5933261449406958,2020-03-17
0.15255454978729568,0.12492426193604095,0.07205270803407983,0.04604037496067533,0.04255023380725591,0.796625238824887,2020-03-18
0.0,0.11323628052452431,0.0,0.2104699051620176,0.19451443670733032,0.7108374477422772,2020-03-19
0.1403965474365277,0.19732846139165333,0.10624286767072859,0.25328872987888,0.23408703026819788,0.8810131850254431,2020-03-20
0.17889710906777165,0.10549501657436042,0.06230211590341807,0.0,0.0,0.639861528857613,2020-03-23
0.02518440189033195,0.03627806940663975,0.16297321664233994,0.17073827141883388,0.15779468494915194,0.5118892230860904,2020-03-24
0.09465904809356782,0.1475409912004877,0.18424721827082002,0.22536924221371643,0.20828412458661733,0.6979361746401075,2020-03-25
0.18150230063415965,0.39632663441352334,0.3192350394502585,0.4738255443188968,0.43790508387195254,0.5917560486540681,2020-03-26
0.3117671794450474,0.4168185288193756,0.40977586564691504,0.4268456785470847,0.39448671237287986,0.35433100656413746,2020-03-27
0.4261107069486351,0.395112277626559,0.4948714857156328,0.4624162712353188,0.4273606861928531,0.3468588615856081,2020-03-30
0.38616289028733525,0.36338798826731694,0.4439660252835638,0.4479196023621015,0.41396305732434474,0.3935077464389081,2020-03-31
0.27514829229206944,0.25425013294693793,0.38938836931331394,0.3578523981491191,0.3307238582305255,0.35321491402304067,2020-04-01
0.3049644403277294,0.28248329130295413,0.39268068921729005,0.3896646179608851,0.3601245025097921,0.3535932504776498,2020-04-02
0.3120567187925834,0.36445063731148863,0.43434218717937123,0.45906056653733224,0.4242594156629251,0.24234341599984865,2020-04-03
0.496598630441341,0.502884068417181,0.58984425871888,0.575839049064073,0.5321849540192692,0.3582089552238806,2020-04-06
0.6060210933058768,0.5860655395978054,0.5624920537205205,0.5002685137243079,0.46234338379395834,0.3750449274539848,2020-04-07
0.498045885471397,0.4704007771142269,0.5619854240598464,0.556107489054635,0.5139491951571195,0.23057715226150616,2020-04-08
0.5269936363182609,0.6097449179064239,0.6340381320939262,0.6794632265231754,0.6279534495964202,0.5148402474320413,2020-04-09
0.6096395621617348,0.5724044310704869,0.6258072357226854,0.5790603944919254,0.5351622048789377,0.15591245294440345,2020-04-13
0.5537703941931349,0.5810564047071555,0.6574648267237678,0.6514095844038381,0.6020267189379399,0.27228874638215766,2020-04-14
0.5569546644545948,0.5482696979186161,0.6539191919894547,0.6099329186765939,0.5636943220796677,0.22357792785123812,2020-04-15
0.5940077502019708,0.5672435884370443,0.6636697841201165,0.6416107792182256,0.592970557301955,0.13894406295518605,2020-04-16
0.6369951778778687,0.6282634535815997,0.7116626070598129,0.6990604272624791,0.6460649940949504,0.2139492650814369,2020-04-17
0.6756403987559747,0.6284153929392668,0.6125110088577105,0.6051006957188548,0.5592282510968051,0.41505400752889543,2020-04-20
0.492690622237947,0.48148146432482414,0.4955044829575733,0.5165102145815855,0.47735385245592044,0.3909161417248359,2020-04-21
0.520335777301617,0.4789010430081028,0.5765480318539051,0.5348994107854447,0.49434902522875496,0.25125323950589257,2020-04-22
0.482414073511633,0.4722221964872362,0.5807268570527602,0.522684596528943,0.48306012014137856,0.1669220437735278,2020-04-23
0.5185987620702129,0.49711593158281897,0.6007344777521565,0.5795974219405411,0.5356582835599759,0.19247867128237142,2020-04-24
0.5662179358914389,0.57604750143138,0.6540457527933226,0.6471141840787542,0.5980567266361154,0.30995214043849195,2020-04-27
0.6229555010488348,0.6243169677351216,0.6506266788628773,0.6010740139340395,0.5555068822155793,0.31668652933053365,2020-04-28
0.5964682825214968,0.6054947849594859,0.6245408547936016,0.5628188984506082,0.5201519309103355,0.3647730927113482,2020-04-29
0.504703965341853,0.45324830596880794,0.540205179215895,0.519060582922609,0.4797108102709314,0.3683294553846736,2020-04-30
0.4340713826022851,0.395871279570271,0.5053818291147043,0.45785235718592704,0.4231428492438694,0.376633940563343,2020-05-01
0.42104498306272115,0.3662720566844979,0.4922121630535972,0.4432215338585361,0.4096212007051015,0.34211073908026407,2020-05-04
