Open,High,Low,Close,Adj Close,Volume,Date
0.6828152065580764,0.7156118237840136,0.8480184569323478,0.7530018409459348,0.7530014202245868,0.3478004568565323,2020-09-15
0.6215954602458911,0.6440264092842577,0.8205002463518166,0.7491001346363445,0.7491004017837433,0.3049148920492226,2020-09-16
0.5242224420670151,0.5326168081449751,0.6692752865019621,0.6257503457497963,0.625750585014791,0.21000663178837226,2020-09-17
0.4745720075466424,0.5155141496948616,0.6420097839615915,0.569028145407252,0.5690280659926119,0.4822783877385602,2020-09-18
0.38153794100232064,0.40825830695760124,0.54607395331296,0.54561882344321,0.5456191958438195,0.5207427602976936,2020-09-21
0.4492650114560386,0.44686044907712896,0.5390050622505423,0.5183077951695777,0.5183083874196065,0.22835457961830374,2020-09-22
0.44131087974285516,0.4251156617792342,0.5114868516700111,0.3541421283533151,0.354141831133089,0.16373148625746076,2020-09-23
0.29356512656807976,0.3701437896800987,0.490784824111737,0.4096645082109852,0.4096639660323487,0.19224817625819762,2020-09-24
0.3029645947725158,0.431223647568027,0.5034078988982931,0.559123673099292,0.5591242071025947,0.22467025274482352,2020-09-25
0.541094263154217,0.5568041932753999,0.744256381552159,0.6992801077090756,0.6992803214269946,0.2553975388696485,2020-09-28
0.5861652243949262,0.6005375802922021,0.7515779806547372,0.7163871665002793,0.7163874048891048,0.12364600987399602,2020-09-29
0.6187033161829877,0.7065721241131976,0.8288311367123532,0.8400364525612962,0.8400370877301426,0.3463267261071402,2020-09-30
0.7922385798189836,0.8421691103829048,0.940671394412918,0.9495800628302941,0.9495801874990801,0.32790509173973914,2020-10-01
0.6910098599163691,0.7986802813908492,0.8712444830868595,0.9633853255543445,0.963385064829941,0.1795004052759561,2020-10-02
0.8356229473831318,0.836061124594112,0.9823273871182847,1.0,1.0,0.09092918723749172,2020-10-05
0.8469510019896362,0.8077199810616652,0.8293357823413323,0.7827134260828151,0.7827129968946385,0.34625303956967063,2020-10-06
0.666425164301292,0.6721229947919579,0.858874116340464,0.7920170722548382,0.7920162038059075,0.18642693979809888,2020-10-07
0.6751023320302013,0.7407766954096906,0.910123769155828,0.9087641849005798,0.9087643678160919,0.09837152752192174,2020-10-08
0.7852494768470334,0.7691178389421375,0.9967178772832807,0.986495150343918,0.9864959085758017,0.1282882617345811,2020-10-09
0.8602069074580099,0.816760426336215,1.0,0.9444776201423298,0.9444778651007403,0.2125856605998084,2020-10-12
0.7898289501266968,0.8011236248271131,0.9510224081920551,0.9468790928990777,0.9468795531811559,0.12895144057180752,2020-10-13
0.793444130205326,0.7930614116515495,0.9272909659572223,0.8478389492869769,0.8478391246118298,0.19829047233070518,2020-10-14
0.6524462228171926,0.6603953936601314,0.7881852057162867,0.8589441579733109,0.8589442874593433,0.2967356863900965,2020-10-15
0.7295734970155456,0.7901289521657925,0.9043168773915291,0.8163267175292857,0.8163265118401106,0.2211332989462825,2020-10-16
0.6859486078062881,0.7173222387497716,0.762686348103014,0.6803724022970609,0.6803722018632169,0.30896765161005085,2020-10-19
0.5729093189265526,0.6093327219382715,0.7427416742138796,0.7061831970178508,0.706182760092425,0.19571144351926903,2020-10-20
0.5709807325244843,0.575372708666525,0.6018684985945041,0.4591841220702857,0.4591841803170118,0.19829047233070518,2020-10-21
0.38370704904949815,0.3562181487404889,0.45518843121082975,0.3259307767692773,0.3259305046580423,0.5586913270945398,2020-10-22
0.2930826121974631,0.27046178967264267,0.42968957359755705,0.3007208081844243,0.30072059840758236,0.3884017390022843,2020-10-23
0.19450477917244371,0.1761548469834737,0.33274445169096734,0.21428610681149995,0.21428558288077473,0.3751381622577555,2020-10-26
0.21426874432254908,0.21060323070097936,0.30371153377215676,0.129952465127355,0.12995238936229708,0.29319873259155554,2020-10-27
0.006025545311115116,0.0,0.12067694936709349,0.0,0.0,0.5045317220543807,2020-10-28
0.0,0.05594935859438784,0.0,0.03421411758240752,0.03421416692422035,0.753813278314052,2020-10-29
0.0012055503863424896,0.11312001610504066,0.15854617372676175,0.031212734583222664,0.031212746699633538,0.694053496426203,2020-10-30
0.12870555958059499,0.23894437423342615,0.263822185993888,0.12214905250817434,0.12214851281145599,0.5239849679463562,2020-11-02
0.1969151444049296,0.24065478919918432,0.3855088118446108,0.21968804667393277,0.2196877713512002,0.3669589565986294,2020-11-03
0.2752472334494261,0.602980923728466,0.49129024019205814,0.7127849573651576,0.7127853326857698,0.5049001547417287,2020-11-04
0.704507022570051,0.7336912231256454,0.8654383617739025,0.8763507139389832,0.8763512369935391,0.3396212511974062,2020-11-05
0.7199320360856022,0.7090154675494615,0.8278210750030529,0.8634457745253382,0.8634459578789351,0.20470120109056075,2020-11-06
1.0,1.0,0.5417825393382825,0.4078638615901743,0.4078638497652582,0.9477562449340505,2020-11-09
0.36755826397802205,0.31150727522843435,0.37566244369445284,0.2542016614308088,0.2542008845129292,0.631640999189448,2020-11-10
0.2945286842289148,0.4541897337821868,0.5114868516700111,0.5519210866160483,0.5519209825305017,0.34883206838110675,2020-11-11
0.4728846783298824,0.4387982359015654,0.5508707833679587,0.4345740637278697,0.43457400621072306,0.28214575197111486,2020-11-12
0.39382955326966007,0.35401936332897155,0.506942729655173,0.40666312521180037,0.40666254580776195,0.2739665463119888,2020-11-13
0.3812966838170123,0.34962104690220286,0.49835913125447584,0.41056483152139067,0.41056448408318247,0.3150099476825584,2020-11-16
0.29356512656807976,0.3166385201257088,0.5084574369934524,0.3850544498685693,0.38505379192606004,0.30410434013705695,2020-11-17
0.356471466556826,0.31395061866469826,0.49103753215189755,0.3229293937700924,0.32292908443345547,0.2881143615061528,2020-11-18
0.29621601344567483,0.2765697754614355,0.4506435387446497,0.3679473910773655,0.36794670846394983,0.23380738339105445,2020-11-19
0.3020003015714816,0.2919620189457909,0.46402396720034544,0.33253345301008397,0.3493016615891798,0.3884754255397539,2020-11-20
0.33791305179306313,0.32616659024228395,0.43751581832911446,0.26950807360120166,0.2861476592049686,0.30174637093802964,2020-11-23
0.2530729030668349,0.2235521307490708,0.3925777029070285,0.29171665918686973,0.3084012171251122,0.8546901481099403,2020-11-24
0.28416492282344463,0.3173714485962146,0.45746049221824886,0.4414771530366449,0.4584685490161449,0.6099034706359148,2020-11-25
0.4333574835698708,0.42584933585347395,0.5839431776726283,0.4609847686910966,0.4780159536109026,0.1337410655073318,2020-11-27
0.45914699403109127,0.47984372145735704,0.6099466809148801,0.6146460529569622,0.6319916626193945,0.9703780119372191,2020-11-30
0.5422990780003604,0.5289514201887123,0.6152489270502,0.5204088548583571,0.5375623647843172,0.7110750865816815,2020-12-01
0.4304653395069674,0.41949679203993456,0.601363082514183,0.48349376734473315,0.5005712172722857,0.39142288703853806,2020-12-02
0.3812966838170123,0.4248718493582216,0.6023731442234833,0.5408167938232142,0.5580112072644856,0.6850637388549112,2020-12-03
0.46734164738938394,0.6024918076789728,0.6854331920453981,0.7142861068115,0.7318360266089746,0.6208090781814163,2020-12-04
0.5999036442339165,0.5536279213686303,0.7129514026259293,0.6374554646785672,0.6548486320220172,0.2979883575270798,2020-12-07
0.49505900871247366,0.46542896446825405,0.6387276612448721,0.5087037359295861,0.5258326342590548,0.41935008473951807,2020-12-08
0.425885866227304,0.37209876267060343,0.44887689381755175,0.403962155280584,0.42087674952536536,0.582492078697222,2020-12-09
0.3212824878911695,0.3176152610172272,0.4784144573653415,0.3637461875933066,0.3805787967091998,0.23506005452803772,2020-12-10
0.2798267067290895,0.29709251823933136,0.4718502119319029,0.3835542163157268,0.40042698721062003,0.1299093655589124,2020-12-11
0.3752711385058972,0.4133888062511417,0.5377430629524235,0.3829533901797899,0.39982541539729494,0.2847984673200206,2020-12-14
0.34996414241529333,0.39799656276678635,0.537995770992584,0.46608721137906084,0.48312931402416587,0.35546385675337117,2020-12-15
0.4041940502153294,0.42975779062701547,0.582428470334349,0.5609243197201029,0.5781601836725683,0.4406454940682337,2020-12-16
0.5191611899569342,0.5084286774108164,0.654380150707987,0.546218733685647,0.5634244337498344,0.3876648736275882,2020-12-17
0.4470959034088611,0.5133153642833443,0.6470585516054087,0.6455583744722164,0.662968011832752,1.0,2020-12-18
0.4822848820745176,0.44075246328833617,0.5193130964015685,0.5102039694824286,0.5273365637923676,0.506889691253408,2020-12-21
0.3972042117031801,0.4370878209358072,0.5980809597974638,0.582532995063334,0.5998130896139638,0.49355242797140964,2020-12-22
0.48758739136990686,0.5069628204698049,0.5647566279039755,0.4153668611413865,0.4323047743093882,0.15452066907376022,2020-12-23
0.34008215984024065,0.382604319282431,0.5592024441798372,0.5108047956183654,0.5279381356056927,0.0,2020-12-24
0.4808388100430659,0.4263377062992331,0.5970716685395054,0.48349376734473315,0.5005712172722857,0.22673347579397243,2020-12-28
0.461556623723378,0.45199094837066944,0.6455438442671293,0.5663271754760356,0.5835743299924941,0.2649031022032275,2020-12-29
0.5184381539412083,0.5406790213205388,0.7190102319790468,0.7097844902594727,0.7273251578436134,0.2965146267776877,2020-12-30
0.5989393510328823,0.6530661089550737,0.7922239116508037,0.8517406555965672,0.86957205616142,0.3677695085107951,2020-12-31
0.7782596383348841,0.7498163950805066,0.9015401707551309,0.904562065523021,0.9225011773882585,0.8448161520890133,2021-01-04
0.7221018796729788,0.7571464253892983,0.7523353343238769,0.6758707857450336,0.6933418693982074,0.4587723822857564,2021-01-05
0.511448315429059,0.5211337650378953,0.6137342197119205,0.5849344678200818,0.6022193768672642,0.6082823668115835,2021-01-06
0.5288019153466785,0.5858782652783525,0.6985609124609333,0.5858347911304873,0.6031217345872518,0.39761255618598484,2021-01-07
0.5254279924533576,0.5032981781172761,0.6006057288450434,0.5507203502376744,0.5679353025151956,0.3241470783287893,2021-01-08
0.4203420997466064,0.3674566338228222,0.5415298312981219,0.4348744767958382,0.45185217890414586,0.3031464151499521,2021-01-11
0.38925007998999667,0.37234332069535003,0.49103753215189755,0.3661467444565546,0.38298416412792324,0.27315599439982313,2021-01-12
0.32079997352055284,0.29562666129831977,0.4327189882741158,0.3718490973869558,0.38869817651993466,0.5494805099108393,2021-01-13
0.32875410523373627,0.3176152610172272,0.4506435387446497,0.30912413104604197,0.325844960042386,0.781003610640336,2021-01-14
