Open,High,Low,Close,Adj Close,Volume,Date
0.23754416944710355,0.22108351428808667,0.24831050014295156,0.23851199158002676,0.23538440559812687,0.18249805286665713,2020-09-15
0.2589839865423757,0.23062412226011259,0.265142974985822,0.24920983915573222,0.24594205276476988,0.2377569023890134,2020-09-16
0.2396150450291365,0.23062412226011259,0.2488020660014342,0.2675662044325431,0.2640575850834871,0.23790790456662375,2020-09-17
0.2628820506147941,0.2520611947578777,0.28050112720813275,0.28823234911725876,0.28445282567049807,1.0,2020-09-18
0.27664749017165907,0.24216724424811908,0.2438873448038283,0.2518841155550065,0.24858114120666006,0.2284424522753644,2020-09-21
0.24911679693671757,0.2175500889107596,0.24499308676924808,0.2358375296861004,0.2327451323849392,0.1827285298745887,2020-09-22
0.2386404825413348,0.21778553078483381,0.23946418946470502,0.23522966371118037,0.23214499521072796,0.23194729229253094,2020-09-23
0.22901679414853574,0.1950529887997964,0.22312309300287309,0.22307308619138855,0.22014797963672486,0.22229110040850064,2020-09-24
0.21841872914672342,0.20376901103269837,0.2290207584400002,0.24070008649615626,0.23754382775176197,0.14411965730453166,2020-09-25
0.2502131100309488,0.2176678098477967,0.2296349345469373,0.21444202002934154,0.21163002282295065,0.14304674709519496,2020-09-28
0.21342416610128534,0.18068312650992827,0.20543047164638004,0.192073776416989,0.18955521114185706,0.21307996757426922,2020-09-29
0.1941769751944757,0.18080084744696537,0.1947412576924339,0.21346947156839996,0.21067032070384561,0.35419547629265813,2020-09-30
0.21768785375056926,0.18386338907614405,0.18245473591458528,0.16812530386342697,0.16592074493874462,0.25288891008217695,2020-10-01
0.16092084351794195,0.1630152807168073,0.1727484662001603,0.17930951841692927,0.17695824316494016,0.2585157280689206,2020-10-02
0.17797540823628913,0.16925790518558032,0.183929058535145,0.1965718362356754,0.193994341563786,0.1719358479169647,2020-10-05
0.20063328903222208,0.17349819536499422,0.18085742809068284,0.16618039243619587,0.16400134070053451,0.1416241476324448,2020-10-06
