Open,High,Low,Close,Adj Close,Volume,Date
0.14659142334448055,0.12293573890233116,0.11790557461726277,0.11341397430461575,0.10891051280291332,0.3012092341517039,2020-09-15
0.11391593138589554,0.13211001046516907,0.11842271644353192,0.1436662717413926,0.13796148878296124,0.35326330361141645,2020-09-16
0.11942593010618291,0.11192651303486503,0.1217840889969224,0.12100918974710738,0.11620409591469301,0.2541834615854403,2020-09-17
0.11186565383294461,0.09633025137804058,0.1175177429062404,0.11946445343510835,0.11472065040057253,0.34896787590081835,2020-09-18
0.08534079900798319,0.07234595573111495,0.07627669326713497,0.0818742656535915,0.07862318823188903,0.32144456658930826,2020-09-21
0.07585850973212163,0.049672256022871786,0.03348411951450413,0.037075144723268956,0.03560298033064333,0.48055860917715076,2020-09-22
0.04446439236282365,0.030013016966452862,0.01085968244749822,0.0,0.0,0.3041814258377102,2020-09-23
0.014992287996148936,0.004456046189932519,0.0,0.012487044123298794,0.011991208571786503,0.2803224624404544,2020-09-24
0.0,0.0,0.005559151338995887,0.031153426357338327,0.029916391194556188,0.17558324172468548,2020-09-25
0.05843154158249713,0.05373523342246626,0.06425341705185168,0.0727342156834147,0.06984606360873824,0.20850128252107,2020-09-28
0.06714502565730938,0.035517679896216243,0.04628315778655013,0.05728626326930751,0.05501151247028285,0.22525548634013273,2020-09-29
0.0677857618332602,0.06854515751449335,0.07472526778832753,0.09564881920682387,0.09185074539465189,0.40354627254590614,2020-09-30
0.09982061537850898,0.07667101232162166,0.08778282765614911,0.0894695793117693,0.08591686734091936,0.21939253287732585,2020-10-01
0.0747052041679331,0.10419392700219603,0.08028441912732341,0.12461380364503948,0.11966556477822475,0.32702251536989535,2020-10-02
0.14364427156538181,0.13001307696168923,0.14117646362578462,0.1585993775286242,0.15230165408062712,0.2714058873824356,2020-10-05
0.1759353609234422,0.15871559798152027,0.14233995875885172,0.13761579261089998,0.1321512551880514,0.28997190668132405,2020-10-06
0.15479233803105508,0.15714282285986492,0.16380090069279052,0.1634912062094314,0.15699918354338332,0.3803183909449941,2020-10-07
0.1735007785325812,0.1570117332683785,0.17478989325553554,0.1809989379937855,0.17381175803124999,0.40619274459508975,2020-10-08
0.1902870105062549,0.1595019355463176,0.17142852070214504,0.16735324342080127,0.16070794132456045,0.29410447457351085,2020-10-09
0.1697847237898186,0.15439054139101355,0.17634131873434297,0.17765184562497735,0.17059757808536363,0.2032694108546069,2020-10-12
0.1742695837336305,0.1465268657668581,0.13341953350118332,0.12911944824784688,0.12399235285901412,0.3655388624241684,2020-10-13
0.1271142754045197,0.12241148052844604,0.10290885619432934,0.09461892952170041,0.09086178171857158,0.4395790073694068,2020-10-14
0.07790868952245798,0.059108706768682566,0.0771816668044265,0.09114307638833029,0.10185557885622155,0.40395342209193436,2020-10-15
0.09379804726998388,0.08466577753726354,0.09450547412821211,0.11585993775286242,0.12584212388157204,0.2979927527380807,2020-10-16
0.12365455423718325,0.09410222828307432,0.10575308692145066,0.09667861067626116,0.1072274890047149,0.2913358576605187,2020-10-19
0.11173758480784611,0.11533414246908795,0.12152556740114681,0.12332639243079208,0.13308790036253362,0.26611294328406826,2020-10-20
0.12506399785156877,0.1006553079685473,0.11480282229436585,0.10504629249043845,0.11534799243349671,0.15530719433247833,2020-10-21
0.110328043430846,0.135517639899392,0.11687138959944243,0.16529346405055437,0.1738150219377717,0.2659093685110541,2020-10-22
0.1788826104651555,0.15032756399141908,0.1553975186266733,0.15872804007750002,0.1674435884156278,0.18665770937665405,2020-10-23
0.1422347301883817,0.10943641074898654,0.10989012289688589,0.1177908581428612,0.12771599021404026,0.24858515532755182,2020-10-26
0.112762625821707,0.07903012500807435,0.09566906789599719,0.08638000847208509,0.0972332152407155,0.25953747811571193,2020-10-27
0.06983594162359653,0.06579287604564198,0.07834516193749361,0.08032952934159249,0.09136154340539687,0.5502422539798868,2020-10-28
0.07598667651983472,0.07352556207037161,0.06813183279679334,0.09449016875713843,0.10510374182883402,0.263486828712186,2020-10-29
0.09226033910527069,0.09121885722273651,0.09062695974855249,0.12100918974710738,0.1308391647663211,0.354769756931721,2020-10-30
0.1439005073781934,0.14534725942760146,0.13716873776559618,0.15409363471013066,0.16294611722320274,0.5889011033752697,2020-11-02
0.1925935238720174,0.19698555934658787,0.19754364043778821,0.2176878986390547,0.22466130970009018,0.516815276250967,2020-11-03
0.17862627688972935,0.1499343952090204,0.13729794924612498,0.1336250928506543,0.14308236612103428,0.32924148039574935,2020-11-04
0.1392874806466684,0.16448224011013526,0.14893339375038592,0.18910909827883884,0.1969269360125526,0.3156426855584056,2020-11-05
0.1996411329944034,0.1676276903613853,0.16237878532922986,0.15705454300093905,0.16581950692932154,0.2368388909246366,2020-11-06
0.29856477638414997,0.3212318941876015,0.30342603747448565,0.3282698236331102,0.33197586821113445,0.7042872847196775,2020-11-09
0.342644766146449,0.3138924769373312,0.3157078352855445,0.3123068281607551,0.3164845038838088,0.6610072879768739,2020-11-10
0.3221424794300127,0.2929226419422298,0.2771816076235957,0.29557156274808666,0.30024368902074644,0.5317169496356011,2020-11-11
0.26973340819342606,0.23931839811918934,0.22249516640564632,0.238413962027655,0.24477494164567126,0.35643907007043685,2020-11-12
0.2529471762197524,0.24547830902226364,0.2575307113989579,0.261328467335378,0.26701241676438386,0.21214527095802288,2020-11-13
0.30125569235043714,0.2879422373863515,0.29631546065668235,0.30651387055938645,0.31086271289190276,1.0,2020-11-16
0.29036386169757544,0.2885975853517231,0.2804136700617394,0.31423784676644007,0.31835846621352765,0.6411180326533936,2020-11-17
0.3236800898321113,0.3441676730867569,0.3230769336991235,0.3452626105749026,0.34846646792035874,0.6643866292089085,2020-11-18
0.3305996299293988,0.33171686168118253,0.31893989772368825,0.3581359369918873,0.36095955011848463,0.34338992712023125,2020-11-19
0.3402100859929734,0.331192703299358,0.3383322723525505,0.3401131621492853,0.34346923504110843,0.3514311306542893,2020-11-20
0.3839056731547478,0.3815203072876014,0.3759535264772078,0.4012614626299627,0.4028107035014517,0.3322951019909613,2020-11-23
0.4405432707597201,0.46120578026104725,0.44692949136640453,0.4844232377134878,0.4835154001189406,0.4916534343064207,2020-11-24
0.47206565267934575,0.4819135360652364,0.4641240872096613,0.4913747475488557,0.49026151091032755,0.5186270917307927,2020-11-25
0.491286564806495,0.4671035119811487,0.48054301963087337,0.4803036789729939,0.4795174986188396,0.13423720532551606,2020-11-27
0.4615581268643942,0.4520313087140881,0.46787339010879214,0.4581617382526428,0.4580298580248662,0.7692683522657873,2020-11-30
0.48667353807497005,0.4764087731434124,0.49528121645803125,0.4922759746851033,0.49113604586364645,0.5314726599079842,2020-12-01
0.48231664939364205,0.48020967135209464,0.4920491540198875,0.5007724172638426,0.49938144171550924,0.27087659297259886,2020-12-02
0.4928241752085937,0.48597641347277026,0.4946347645165153,0.49909882197159544,0.497757360229203,0.42569520784984327,2020-12-03
0.5194771968212681,0.5039317878160474,0.5151906342784446,0.515576664070826,0.5137481982516021,0.20506086885713123,2020-12-04
0.5020502286716436,0.48361720079425696,0.49049782717579804,0.5063078533360873,0.504753255866752,0.22708765929725988,2020-12-07
