Open,High,Low,Close,Adj Close,Volume,Date
0.2577255869989084,0.24874377970123396,0.2731925446465099,0.25491441604775605,0.24980547432099307,0.1918843141858763,2020-09-15
0.2867738695599895,0.30778891928692476,0.2891874261672733,0.3170576952988272,0.3107033030250645,0.29038851981271496,2020-09-16
0.3034610478864739,0.29145724669673456,0.30390280991013435,0.3107165172032682,0.3044892633206213,0.2213306078477411,2020-09-17
0.3022250435578063,0.3046482637077204,0.3083813572109462,0.28852245434276785,0.282740004554806,0.426882863969725,2020-09-18
0.25957977031656326,0.23241210711104376,0.21689061538717805,0.1959416653705082,0.19201466546914323,0.34368465395080317,2020-09-21
0.21693449707532023,0.20414572766488173,0.22200897259257185,0.1997463238486787,0.1957430892918091,0.1435796859246164,2020-09-22
0.20889993846502056,0.19660810635145892,0.18490085234565135,0.154090059266896,0.15100188361955413,0.19389528058229633,2020-09-23
0.15080349122596068,0.1626884510160645,0.14267437489333706,0.15472418917124314,0.15162328758999846,0.3896910349018687,2020-09-24
0.14709524247375333,0.12060301928974028,0.13563658797419748,0.1103360634502424,0.10812471015823578,0.3487507423725536,2020-09-25
0.15203961343773062,0.1482412436583953,0.1637876136194942,0.1439442226931665,0.14105930029218086,0.22782205157244864,2020-09-28
0.15142155233184565,0.11997486421223327,0.11324379045450726,0.09004439030278343,0.08823978310401766,0.33596121707664045,2020-09-29
0.1180470188542234,0.09610557030862027,0.11004480194722843,0.08750793115935106,0.0857541073221083,0.3276742676408436,2020-09-30
0.09023485850491218,0.06532663045659554,0.07549586030300484,0.052631572581688824,0.05157676914740668,0.3932627101086972,2020-10-01
0.04140915102947313,0.07788943248590904,0.052463252878732713,0.08814200058974202,0.08637551129255261,0.30277474690275263,2020-10-02
0.11557483337223476,0.10301503654453605,0.12348050486529488,0.11984777011962475,0.11744582961503264,0.23554548844661133,2020-10-05
0.15698398440170788,0.13002510583568408,0.1241203147698768,0.09448317868530103,0.09258961089712787,0.2630388243581067,2020-10-06
0.11248458678436116,0.09673372538612728,0.12028151635801605,0.11223839268932763,0.10998892206956873,0.18532657486568235,2020-10-07
0.13720650054579878,0.12248748452226128,0.14331412378228817,0.14267596288447223,0.13981649235129223,0.1986298910266149,2020-10-08
0.16563660411789252,0.1325377261457121,0.15035184968579696,0.12999360669335422,0.1273882931421417,0.22206814634752703,2020-10-09
0.13164406847593652,0.10741212208708509,0.1317978505779675,0.12301841964136041,0.12055290936738632,0.24077731585707773,2020-10-12
0.127317699676293,0.10364319162204305,0.11644277896178609,0.0982878371634715,0.09631797481966167,0.28590251785147025,2020-10-13
0.11433871116046483,0.12688445025647968,0.13051823076880367,0.11223839268932763,0.10998892206956873,0.33732856373354697,2020-10-14
0.11433871116046483,0.12248748452226128,0.11836214765990107,0.14204183298012513,0.1391950883808479,0.3327127328978081,2020-10-15
0.10630409360861395,0.11118093274379648,0.0767754190965379,0.050095113438256456,0.04909115326562941,1.0,2020-10-16
0.07787393109496898,0.059673354567363134,0.07741522900111981,0.052631572581688824,0.05157676914740668,0.4038672430700385,2020-10-19
0.08281830205894626,0.07286431167418364,0.09468973033104702,0.08306908230287728,0.08140421962886597,0.4733864618869384,2020-10-20
0.09023485850491218,0.06909550101747225,0.0818937763019317,0.052631572581688824,0.05157676914740668,0.4108282805961079,2020-10-21
0.07169349686077299,0.05841710431651444,0.07741522900111981,0.07102091649006256,0.06959754419042395,0.3390080521525351,2020-10-22
0.09641535168065939,0.08103014796927875,0.0940499204264651,0.0773620341116654,0.07581158389486713,0.28167893595569243,2020-10-23
0.07725586998908403,0.04836686269306364,0.07421624049384098,0.06277740915541831,0.06151923267451574,0.3789207629518114,2020-10-26
0.07478368450709538,0.04648239746054263,0.06717851459033221,0.057704490868553567,0.05654800091096121,0.30619725701973677,2020-10-27
0.03708284117138081,0.016331672590190215,0.02879077453424786,0.0,0.0,0.40145021615126447,2020-10-28
0.0,0.0,0.0,0.017121084099679464,0.016777967102128647,0.34492769636617265,2020-10-29
0.03152040910151857,0.02952262969701072,0.0396672988496174,0.048192723725215054,0.04722688145416436,0.38207809068685,2020-10-30
0.07540174561298034,0.08228645812429275,0.06909788328844718,0.08877613049408915,0.08699691526299692,0.4095410411170808,2020-11-02
0.12484551419430436,0.09798991573281066,0.119001957564483,0.10019022687651291,0.09818224663112672,0.25864397884065576,2020-11-03
0.11124846457259123,0.10741212208708509,0.08765194341190743,0.1135066524980219,0.11123178991058946,0.38740107454111017,2020-11-04
0.12360939198253444,0.10301503654453605,0.11516315915262224,0.08497147201591868,0.08326849144033102,0.3132384017236855,2020-11-05
0.09826947605676307,0.08417086345264846,0.09213055172835011,0.06594799820319781,0.06462631242686942,0.18395094125934008,2020-11-06
0.19283070336131877,0.26821610787062855,0.20665390097639044,0.2580849446215794,0.25291249417321465,0.7781638882366753,2020-11-09
0.30098892134603644,0.2776381944165724,0.2751119743602557,0.26188960309974985,0.25664091799588057,0.426324876041048,2020-11-10
0.2843016251364497,0.2525125903579454,0.23672423430417133,0.22384265547430812,0.21935644016869316,0.35184177451210585,2020-11-11
0.21322624832311288,0.21293965913331853,0.22136916268798992,0.19784393413563728,0.19387887738047618,0.1960498874356035,2020-11-12
0.2187886803929751,0.22738698629931836,0.2380038541133352,0.242232059856638,0.23737739491210674,0.1562504316119498,2020-11-13
0.30840541885045114,0.349246195935742,0.31094047479801235,0.37159165759355745,0.3641444038840683,0.536660083145726,2020-11-16
0.34239807237550957,0.352386971323277,0.35636600177323624,0.3747621861673808,0.3672514237362899,0.2847285333480657,2020-11-17
0.388133533263075,0.3819095411161224,0.3979526693209686,0.3671527482631275,0.3597944562906939,0.32438987334778946,2020-11-18
0.3578492463733264,0.377512575381904,0.3742801909764838,0.3982243878886631,0.3902433706427296,0.22815076723340194,2020-11-19
0.3992583974027995,0.377512575381904,0.4017914067171986,0.38237150312372176,0.3747081515813575,0.18330732151982654,2020-11-20
0.41409151029473135,0.4497487319785807,0.4318618620762411,0.4711477545657232,0.4617051866446186,0.3073546676242697,2020-11-23
0.5278121603493112,0.5031407154833697,0.5259117214870754,0.5104628410519468,0.5002323526124305,0.4726102509564521,2020-11-24
0.4839307648962982,0.4912060086273979,0.5092770300617301,0.5022193941912588,0.49215422079691856,0.23545433200281757,2020-11-25
0.49876387778823006,0.4786432665022497,0.5124759575533782,0.48826877819144654,0.4784830938466152,0.07972045357236579,2020-11-27
0.49814581668234514,0.47047737030298925,0.4529751008023983,0.41915031188838153,0.41074982146765626,0.4931066392276563,2020-11-30
0.4616811544999517,0.4453517662443623,0.458733267912374,0.43690546541845193,0.4360690083065909,0.2501609049348784,2020-12-01
0.43572317746829536,0.4761306461922217,0.458733267912374,0.4730500233308523,0.4717034770948484,0.16786597240445839,2020-12-02
0.49134738028381536,0.49937190482665833,0.514395387267124,0.5003170044782174,0.4985855781806341,0.24453406626797233,2020-12-03
0.535228657853726,0.5659547855341025,0.5604606021156682,0.5878249961115246,0.5848584206467609,0.3462950430230792,2020-12-04
0.5809641187412914,0.5571608540656657,0.5764554836364315,0.5485097886773886,0.5460981233648012,0.17686007485877658,2020-12-07
0.5315204091015185,0.5533919236006237,0.5591811043377659,0.5738743801117123,0.5711047513144185,0.12153363810891814,2020-12-08
0.5809641187412914,0.5841709233568138,0.5930901750617767,0.5827520778246599,0.5798571190168903,0.3148598814966231,2020-12-09
0.5296662257838637,0.5904522345152226,0.5451055304994867,0.5833860867810947,0.580482236795525,0.28487493612143144,2020-12-10
0.5704573157074518,0.5464824573647079,0.5617402219248321,0.5554850966772947,0.5529750179311046,0.30176373907158544,2020-12-11
0.5815821798471763,0.5596733545673631,0.5303902687878873,0.5072923124781236,0.5054624727469373,0.22498515254892754,2020-12-14
0.5290481646779788,0.5389447162429545,0.5463851503086506,0.5573873654424238,0.554850491067273,0.24950623592945043,2020-12-15
0.5574783861331749,0.5389447162429545,0.5598209142423478,0.5491439185817357,0.5467233609437002,0.20435064845379336,2020-12-16
0.5618046959912673,0.5420854916304896,0.5732565561447835,0.5548509667729477,0.5523497803522056,0.13304144855876138,2020-12-17
0.5531520762750826,0.5320351301987081,0.5463851503086506,0.5155357593388117,0.513589483070246,0.4522934132563568,2020-12-18
0.4641532810403891,0.47047737030298925,0.47216890981480963,0.48192772104379983,0.4804558447973201,0.19649462038865792,2020-12-21
0.487021070425723,0.4604271286795385,0.48240562422559724,0.4552948698007819,0.45419886149016914,0.37340994157700647,2020-12-22
0.46971571311025134,0.49057785354989086,0.49584138815929446,0.49080529780883503,0.48920809269952764,0.16047953814068477,2020-12-23
0.49938193889411503,0.47110552538049627,0.4964810760326148,0.4730500233308523,0.4717034770948484,0.0,2020-12-24
0.4765142673918835,0.4736181456905243,0.4964810760326148,0.4686112349483347,0.4673272932436125,0.07723989337458392,2020-12-28
0.48269464268452833,0.4572864731003341,0.47536783730645765,0.4565630086615638,0.45544909704743863,0.09600154689722802,2020-12-29
