Open,High,Low,Close,Adj Close,Volume,Date
0.6604348227766506,0.7034226694277611,0.7216314444773562,0.7228008036667869,0.717287632077047,0.09503937007874015,2020-09-15
0.7450795137183182,0.748404667204686,0.7528684503557147,0.7181774061636657,0.7125722792971082,0.13165354330708662,2020-09-16
0.6794305444798141,0.6731224453498592,0.661586111524992,0.6694852968281704,0.6629115970657355,0.1552755905511811,2020-09-17
0.6418677944250497,0.6343880456196134,0.6697093942563778,0.6545735306043949,0.6477032515916668,0.2551181102362205,2020-09-18
0.6215428092709779,0.6052925092285396,0.5999498572259904,0.6274158370558726,0.6200053885266195,0.1989763779527559,2020-09-21
0.589726068088962,0.6276496387979706,0.6525836690454242,0.6459513747527311,0.6389096569870923,0.1810236220472441,2020-09-22
0.5331675963310339,0.6177874329529883,0.5973537802719108,0.5654364809096089,0.5567934242205125,0.17338582677165354,2020-09-23
0.554092961551336,0.5763309783409519,0.6027971591895067,0.5781822212493749,0.5697925260456341,0.19653543307086613,2020-09-24
0.5470176892276793,0.6068989410569167,0.6080312265275208,0.6514495721463308,0.6445171741646543,0.12110236220472441,2020-09-25
0.6943097107942526,0.6950331622765792,0.7275772734138258,0.707639130935502,0.7018244944859066,0.18566929133858268,2020-09-28
0.685047788316562,0.6824042330486443,0.7272841349745337,0.7020161074023427,0.6960897119124331,0.1520472440944882,2020-09-29
0.6968826560562881,0.6893657100071878,0.6948748309087011,0.6881456606645886,0.6819431309221201,0.2715748031496063,2020-09-30
0.6826894514478608,0.6958363781907677,0.7088603712865404,0.7223841233353443,0.7168624558980978,0.22118110236220473,2020-10-01
0.6832039881567573,0.7324288688165108,0.7269493386750807,0.7625791571871255,0.757857070246056,0.27511811023622046,2020-10-02
0.7407056899751446,0.7701816509968293,0.7372917330615435,0.8053149495699854,0.8014427244306964,0.1604724409448819,2020-10-05
0.7819989620281854,0.8088713822259131,0.7883343679646455,0.816019744393692,0.8123606319785275,0.23401574803149605,2020-10-06
0.7965782000270616,0.8482752647357709,0.8495100856746286,0.8677941187312681,0.8651645342961949,0.19677165354330708,2020-10-07
0.8489771947175976,0.9813468152311963,0.8825475800489007,0.9558481554840496,0.9549700011681238,0.40614173228346456,2020-10-08
0.9829339218139749,0.9755009613260661,1.0,0.9764660779245607,0.9759980599213568,0.20417322834645668,2020-10-09
0.976930644586778,1.0,0.9932585826053644,1.0,1.0,0.16078740157480315,2020-10-12
1.0,0.9932615931783573,0.9852610401635442,0.9629706180622661,0.962234320419772,0.16393700787401574,2020-10-13
0.9383817427928874,0.9479671882622074,0.9458169246940895,0.926691209875451,0.9252330171907588,0.295748031496063,2020-10-14
0.8960164756433868,0.9207014262053209,0.941043393945094,0.9159864150517444,0.9143156322934244,0.12433070866141732,2020-10-15
0.9056644315115262,0.9421213343570772,0.9435978130390125,0.9278990489570154,0.9264651657363924,0.17921259842519685,2020-10-16
0.9223018163459885,0.9241376323678854,0.9279791823149861,0.8958680513978621,0.8937968964490864,0.14700787401574802,2020-10-19
0.8821663827467414,0.8821007596096517,0.893015714724929,0.874791755169925,0.872301326826683,0.15968503937007875,2020-10-20
0.8478625396600237,0.853451635861289,0.8826314069086111,0.8673774383998255,0.8647396194424939,0.16559055118110236,2020-10-21
0.8621842475868987,0.8646078663954235,0.7939454006016622,0.7607047312666091,0.7559452147296499,0.2533070866141732,2020-10-22
0.74160626007449,0.7381409895870642,0.7653463851072383,0.7585389596109899,0.7537364937311993,0.2211023622047244,2020-10-23
0.7373182796886504,0.7198892765909,0.7359936945845037,0.7312561856945177,0.725911103944992,0.15433070866141732,2020-10-26
0.7450365920396512,0.7279217081016949,0.7552968735903735,0.7430439934602289,0.7379333719920484,0.1663779527559055,2020-10-27
0.6781012810289059,0.6961487853299927,0.7046312039862739,0.671234642380737,0.6646959258609818,0.3073228346456693,2020-10-28
0.6976115394409661,0.6785665551134403,0.6325684728714047,0.6071309538064473,0.5993170525961488,0.37543307086614175,2020-10-29
0.5420437471358285,0.5534830399965572,0.5574491282134375,0.5678107198451444,0.5592148639710619,0.2488976377952756,2020-10-30
0.5797350005090406,0.5904770023949398,0.5992380956275347,0.5973009588732191,0.5892918320964374,0.25921259842519684,2020-11-02
0.5898116497287429,0.6231871465843168,0.6349552382459025,0.6554483304948734,0.6485956773145382,0.1704724409448819,2020-11-03
0.6616353211915581,0.764514198727438,0.7201657522808956,0.7596217183246045,0.7548408542304246,0.20984251968503936,2020-11-04
0.7930620247045667,0.8017315036316308,0.8082238238490994,0.7752832040709083,0.7708138373809565,0.1873228346456693,2020-11-05
0.7961492449579459,0.8103440809197135,0.8145047046547164,0.8308481237055008,0.8274837854216575,0.29464566929133856,2020-11-06
0.8376997853654349,0.8583158722164919,0.6440415075851808,0.6176692290346109,0.6100648374073504,0.5945669291338582,2020-11-09
0.5920844049576632,0.5720468877630369,0.5414121298999419,0.5491920494647095,0.5402259261301467,0.5298425196850394,2020-11-10
0.5517343629650819,0.671024932377609,0.6040951976665465,0.6911445387547029,0.6850016816279727,0.36023622047244097,2020-11-11
0.6949530125391497,0.6762459720042893,0.7017839020227574,0.6888953801871172,0.6827077685985833,0.2305511811023622,2020-11-12
0.6841472182172167,0.6721405554310225,0.7058873290334584,0.6909780191591599,0.6848318202165916,0.17039370078740157,2020-11-13
0.6754427541270895,0.6640187869179034,0.6258689689066242,0.6671527513486181,0.6605327533306556,0.24228346456692915,2020-11-16
0.6241584144941275,0.6217144478905164,0.6577758229535832,0.6508663722193452,0.6552035475425104,0.3266929133858268,2020-11-17
0.6124952334690688,0.6355480648052794,0.6140189688938458,0.580639847096877,0.5833270833044787,0.44188976377952754,2020-11-18
0.5689292061871076,0.5446471202026643,0.5904866225877096,0.5651034417185229,0.5674257032719751,0.2733858267716535,2020-11-19
0.5485183776757021,0.5651300793056554,0.5812746129588658,0.5548150729978688,0.5568956023925894,0.347244094488189,2020-11-20
0.5237769088173428,0.5235396191901328,0.5135667894338288,0.48542165430989576,0.4858718424396907,0.3300787401574803,2020-11-23
0.4712491490908063,0.44700776877840637,0.43266901398911833,0.40594807995279486,0.4045312230100017,0.8760629921259843,2020-11-24
0.4028128879144854,0.4001516005350415,0.41889304076055495,0.4107796905074424,0.4094762806831774,0.6168503937007874,2020-11-25
0.41160319536194623,0.401713636231166,0.43924303323402747,0.4398535034324646,0.4392331253794116,0.29322834645669293,2020-11-27
0.41400445390931434,0.40630986157939647,0.45519646025750693,0.4284821217698059,0.42759448279682827,0.7278740157480315,2020-11-30
0.4354016958773989,0.44258994506591465,0.47441606797336044,0.4900867452690003,0.49064651605098875,0.5518110236220473,2020-12-01
0.4500235938373891,0.43397736777783197,0.42462955811744296,0.3986171500946619,0.397028052481427,0.3581889763779528,2020-12-02
0.4145619122968777,0.3839974005111275,0.43149671580164417,0.4070727863507828,0.40568236072866887,0.45023622047244094,2020-12-03
0.3766992339265511,0.43411137328131816,0.4344695024850319,0.4723843140066369,0.47252831393733785,0.4217322834645669,2020-12-04
0.47129207076947316,0.4555312814330745,0.45075798137765866,0.42748249573976776,0.42657139444981756,0.46039370078740155,2020-12-07
0.4285836919081905,0.40488183138675815,0.4413366601692331,0.41802748768199893,0.4168942591808133,0.28102362204724407,2020-12-08
0.4196216977460623,0.393636536219209,0.3731263866253223,0.3477175756475642,0.3449326029118427,0.39338582677165357,2020-12-09
0.3043610257548392,0.3283055848427791,0.37392197508348823,0.3834971708193603,0.38155263260361744,0.2538582677165354,2020-12-10
0.34479664938720145,0.33031376081270525,0.3566285961531139,0.39128622023652904,0.38952488195285223,0.28165354330708664,2020-12-11
0.35989016237742133,0.375161753086144,0.4198560273684474,0.39615977847554995,0.39451279696674557,0.28086614173228347,2020-12-14
0.39222170198588663,0.36864641640140206,0.42174034272407135,0.4195269267270561,0.4184290223639534,0.2565354330708661,2020-12-15
0.4049568781074052,0.3875229436760161,0.41956288892915533,0.396826111086112,0.39519485586475267,0.22188976377952757,2020-12-16
0.3915784002409895,0.4553972759295883,0.45678763717383875,0.49075307787956235,0.49132857494899584,0.3685826771653543,2020-12-17
0.4663178669600695,0.437859714214198,0.4915837066141692,0.47821555059132254,0.4784964599575242,0.6021259842519685,2020-12-18
0.41284687717307356,0.4047927667533435,0.46206361794170814,0.45601480219378765,0.4557742296197012,0.3299212598425197,2020-12-21
0.4071437899789919,0.43915401127225967,0.4662508718121195,0.49366882328610023,0.4943129092843373,0.2158267716535433,2020-12-22
0.4711203840548058,0.462135682751231,0.48718714116417616,0.4505166048001879,0.4501468517232701,0.19299212598425197,2020-12-23
0.44119036471126144,0.42728362945735127,0.48521899894884185,0.4624292387054589,0.46233924250695585,0.0,2020-12-24
0.4408043313208126,0.4242491674363358,0.48819204120192383,0.47884044397429143,0.4791359228400619,0.13228346456692913,2020-12-28
0.47146349576658775,0.4487035376091076,0.49732022397105724,0.4742587399271534,0.474446702584951,0.10511811023622047,2020-12-29
0.4567986761279307,0.44620455286421784,0.4670045468404302,0.43935369041744554,0.4387214505432821,0.19763779527559056,2020-12-30
0.41348991720041783,0.44290235220513957,0.46290111982972926,0.4967510882881811,0.4974676276815564,0.15448818897637795,2020-12-31
0.48578546541101564,0.462135682751231,0.43924303323402747,0.4066977994753235,0.40529847393894763,0.36992125984251967,2021-01-04
0.3985678292073125,0.3711900696474539,0.4333807755875739,0.4024491346192714,0.400950021807592,0.2962992125984252,2021-01-05
0.34282408419139615,0.31616773675871734,0.32292099804054714,0.3083973416862613,0.3046885146769406,0.3711023622047244,2021-01-06
0.29231154962177885,0.30599312377451016,0.35001266347834953,0.3500915603547096,0.3473621437450887,0.47299212598425194,2021-01-07
0.34844132802814404,0.37025312059868865,0.4062893657194657,0.40628137337227094,0.40487225245900527,0.41488188976377954,2021-01-08
0.39423692714280595,0.3760543060026567,0.39389500225795826,0.36433699396792296,0.36194226332229584,0.3193700787401575,2021-01-11
0.32708726945627914,0.2948815617415377,0.30981487298058413,0.3399285262303955,0.3369603535626079,0.24803149606299213,2021-01-12
0.3276018061651757,0.33870326796388717,0.3853950097972642,0.39653451112261917,0.39489642243121853,0.28188976377952757,2021-01-13
0.36019035241053643,0.3445044533678552,0.411272208048043,0.39466008520210266,0.39297803378360546,0.34078740157480314,2021-01-14
0.3682946981519862,0.42027748399764564,0.4354744025227796,0.4700100750711013,0.4700982504535953,0.3562992125984252,2021-01-15
0.4793105731535892,0.47887002855243277,0.5230300240721095,0.5056648441033378,0.50659075342421,0.3631496062992126,2021-01-19
0.4853135886632331,0.5303673630140997,0.537099135739965,0.5532322470408451,0.5552756471785105,0.2825196850393701,2021-01-20
0.5238624904571237,0.5060467259759046,0.5444687434430401,0.5205766103271131,0.521852670574176,0.17401574803149605,2021-01-21
0.4936752027591311,0.5053772431962927,0.5587890801203325,0.5258246469848131,0.5272242110525424,0.3051968503937008,2021-01-22
0.5291798059783094,0.5050648360570679,0.5553135878483766,0.5341552028729842,0.5357504699281277,0.17196850393700788,2021-01-25
0.4983921382140865,0.5369270958310942,0.5561510897363977,0.5844718316214864,0.587249313955892,0.21464566929133858,2021-01-26
0.5671712493846366,0.5428176182373864,0.5999079437961351,0.5697268392216442,0.5721577808678037,0.31133858267716535,2021-01-27
0.5314952211683438,0.5879333491488881,0.5752449571626858,0.5969259719977598,0.5999959755911765,0.27779527559055117,2021-01-28
0.550662367868622,0.5793207718608053,0.5846662783711112,0.604132075716333,0.607371358073343,0.30748031496062994,2021-01-29
0.5699156196437867,0.6420634014900214,0.6061888246017522,0.6739419205073585,0.6788213395061842,0.19409448818897637,2021-02-01
0.664808646519824,0.6902135944225384,0.7183236059248211,0.723300616681806,0.7293396912024072,0.3767716535433071,2021-02-02
0.6820032280242968,0.6708018622407083,0.666443469133698,0.6663196449141229,0.6710199968693236,0.17543307086614174,2021-02-03
0.6645084564867088,0.6441162459611095,0.6501969036709264,0.6330805540450152,0.6369998920726725,0.25496062992125984,2021-02-04
0.6177693655940347,0.6274709647933224,0.6457584247910781,0.6638203256106375,0.6684618840139245,0.22118110236220473,2021-02-05
0.6259166330141513,0.6197062719205902,0.6382630767984375,0.6351631930170579,0.6391315221228809,0.21606299212598426,2021-02-08
0.6276745898166224,0.622874739445092,0.6526255824752794,0.6479089333568241,0.6521766171916996,0.1593700787401575,2021-02-09
0.6513014036174076,0.6374225076406288,0.6762415000714317,0.6501166526968166,0.6544362966135645,0.29015748031496064,2021-02-10
0.6183268239815981,0.6378686479144304,0.520768743417483,0.5114129480044469,0.5124737074134575,0.5522047244094488,2021-02-11
0.45529772596235507,0.48413573668027515,0.47437415454350523,0.4785488440107986,0.47883748940652776,0.4262992125984252,2021-02-12
0.5085117091124556,0.48337718926724865,0.40926215240285346,0.38807912909488845,0.3862423755092249,0.40937007874015746,2021-02-16
0.34809821631636206,0.37770540633219585,0.41001608300085846,0.41448684889249215,0.41327046196293415,0.36566929133858267,2021-02-17
0.3767848155663319,0.3446828550035939,0.4015158349704702,0.3775408538667248,0.3754564372117746,0.6830708661417323,2021-02-18
0.3845460495959997,0.3779731449702587,0.366510453950558,0.3552981577848165,0.3526910882079856,0.49606299212598426,2021-02-19
0.3114789580396099,0.2767191857476976,0.31580287091660325,0.301649611755114,0.2977822110154341,0.5616535433070866,2021-02-22
0.24878870573603742,0.23030915777813427,0.28255606496274943,0.2661613623184205,0.2735913327822855,0.6094488188976378,2021-02-23
0.23043602406021807,0.20116922525480793,0.21271270107265156,0.1836055229592388,0.18873092358353222,0.7706299212598425,2021-02-24
0.1370010256710896,0.1282073141402226,0.15618477382209844,0.18098137751619373,0.18603352437080067,1.0,2021-02-25
0.16628800498728968,0.19889331064681895,0.22305509545911434,0.2225093308174892,0.2287207423518593,0.6939370078740158,2021-02-26
0.1898289754307413,0.1919318336882754,0.23142960319993702,0.22217603739801312,0.22837814495136607,0.6596850393700787,2021-03-01
0.17833721940279718,0.1502076404381762,0.17875387795064795,0.18797901395485056,0.19322650182966872,0.5693700787401574,2021-03-02
0.1101582265809245,0.10036140630604841,0.09433895237382077,0.06839404688632508,0.07030328624339467,0.4205511811023622,2021-03-03
0.045967285829329275,0.05131866045701869,0.064944348421231,0.036029755907695776,0.03703553683653766,0.6655905511811023,2021-03-04
0.005574322158081066,0.003569939297141134,0.0,0.06514500806031111,0.06696354957039435,0.6039370078740157,2021-03-05
0.0,0.0,0.030567157709758187,0.0,0.0,0.7344094488188977,2021-03-08
0.029372822673533788,0.06305503676844094,0.08445709457637662,0.11575323677230619,0.11898452144421921,0.5263779527559055,2021-03-09
0.12675268973672,0.13360702777155112,0.16451736813306594,0.18235599042169118,0.18744650998824297,0.7341732283464567,2021-03-10
0.15406710385711478,0.2030880642224099,0.2271585224698153,0.24854231796802367,0.25548044777558643,0.49070866141732283,2021-03-11
0.16911795688622064,0.2157616619515069,0.23486318204203763,0.28045077744312846,0.28827964101227993,0.2215992125984252,2021-03-12
0.16911795688622064,0.2157616619515069,0.23486318204203763,0.28045077744312846,0.28827964101227993,0.2215992125984252,2021-03-12
