Open,High,Low,Close,Adj Close,Volume,Date
0.16316200025003058,0.13307784187951271,0.15100849794423243,0.12385431653171841,0.12150327242211927,0.18972156398104265,2020-09-15
0.16246396490731493,0.16216681701308358,0.16247205558082176,0.16154176111650162,0.15847539829998578,0.2815462085308057,2020-09-16
0.15792693488460582,0.147361061571509,0.13971736122089262,0.159314827439106,0.15629068411889588,0.26954976303317535,2020-09-17
0.17441763708845637,0.14352895555044065,0.1339423785353192,0.11083513868442184,0.10873114688002487,0.4004739336492891,2020-09-18
0.08062128473917403,0.047291345840525065,0.018703657769607255,0.03014992952857334,0.02957751990192355,0.4789691943127962,2020-09-21
0.04615647201780942,0.018463638581743356,0.043957995056478044,0.044197033508431474,0.04335799493423193,0.20596366508688785,2020-09-22
0.055754291559364094,0.04389473057514548,0.024737074547122203,0.0,0.0,0.3767278830963665,2020-09-23
0.01622895559241073,0.0,0.0,0.003854363582374197,0.0037810523020600784,0.22408175355450238,2020-09-24
0.0,0.020815182347966282,0.009912032454587277,0.03862950327054336,0.03789614490994656,0.21484992101105846,2020-09-25
0.0831515463619684,0.06740990245113387,0.08791585859433423,0.06398287983471627,0.06276833519148761,0.19214060031595576,2020-09-28
0.0830643418703646,0.04938162173195883,0.0705050288775438,0.05747316021480193,0.056382078705758634,0.12791271721958924,2020-09-29
0.08550739900155517,0.0679324382007122,0.06585071636878137,0.05884364126070664,0.057726587740417674,0.4054107424960506,2020-09-30
0.08568180798476278,0.05338795063392676,0.056541959832634665,0.045053486139922376,0.044198200080662796,0.29852883096366506,2020-10-01
0.03943813147534955,0.10459844748940975,0.040768799995160115,0.10132763880989026,0.09940417238178788,0.39588270142180093,2020-10-02
0.1502486792513621,0.13124883386286812,0.15411141678961465,0.15134902071901768,0.14847610471285866,0.3405904423380727,2020-10-05
0.17249807318014543,0.15702837161806943,0.14807786849347787,0.12308346995449679,0.12074701030445878,0.21183846761453395,2020-10-06
0.1690078964665672,0.16434413789840693,0.17712467676010715,0.18912207135807013,0.18553217361949556,0.2452112954186414,2020-10-07
0.21882908731779088,0.17244384069623236,0.1987588324618471,0.19220558836322268,0.18855709294701634,0.1382306477093207,2020-10-08
0.2319169504362954,0.19325902304419865,0.21961729133189697,0.19391862432247056,0.19023763238299923,0.21717022116903634,2020-10-09
0.22319170835729238,0.1788015804713028,0.21013624540112258,0.19357606940912742,0.18990160198167536,0.2550849131121643,2020-10-12
0.1992844971316379,0.1645183607793065,0.19091532489176674,0.17173450151398553,0.1684746918871129,0.1572373617693523,2020-10-13
0.197539475343163,0.17488242945634488,0.2013446200861026,0.1760171567602382,0.1726759759055096,0.1657780410742496,2020-10-14
0.165866803992661,0.20693252909960658,0.16867789327158622,0.23289081320262311,0.22847006598051203,0.3413803317535545,2020-10-15
0.26053573380449496,0.24055036888472373,0.25909326327424026,0.234603849161871,0.23015060541649496,0.6546208530805687,2020-10-16
0.2543407533482864,0.2343668519905529,0.2457334701477717,0.22355465613289616,0.219311106682937,0.3327902843601896,2020-10-19
0.2509379142629403,0.24211810902657915,0.259610394495367,0.24068527711790685,0.23611663018588733,0.271771327014218,2020-10-20
0.26140831126704667,0.22792193432847246,0.2546112401601055,0.23057814277469219,0.2262012796275306,0.23731240126382305,2020-10-21
0.25879071201602005,0.2374150214941333,0.2627995895566849,0.2559315193388651,0.25107346990907164,0.18893167456556081,2020-10-22
0.29543670212050704,0.2586656945977883,0.2759006855539683,0.26286939992639186,0.25787957068177364,0.2211690363349131,2020-10-23
0.25626031725659726,0.2092840728658295,0.2106533766222493,0.19922907500501874,0.19544726589160993,0.22798183254344392,2020-10-26
0.2102783873586239,0.17148581419096529,0.16678165778170698,0.13952885041655513,0.1368803438616402,0.32479265402843605,2020-10-27
0.11203207634160782,0.08979269204783515,0.09291501292959571,0.06646676237118576,0.06520500760200983,0.30613151658767773,2020-10-28
0.08018499600789819,0.09946000209439558,0.06705739972428436,0.10595284896948608,0.10394161594462963,0.25933056872037913,2020-10-29
0.11971033197485155,0.09301508443231514,0.10696435819044055,0.11040684702054336,0.10831104430680945,0.39736374407582936,2020-10-30
0.16438352881562587,0.17566623308071236,0.1618686481437593,0.19314777774524894,0.18948137026533876,0.32523696682464454,2020-11-02
0.24971638569734503,0.2500434560503846,0.24737114002708757,0.26321195483973503,0.2582157302262187,0.4283175355450237,2020-11-03
0.2604485293128912,0.2216512395472916,0.2126357568094424,0.1924625372222966,0.1888091803195698,0.45566745655608215,2020-11-04
0.30590696598798495,0.35350978704674807,0.2994312082642093,0.36411130198574676,0.36530688861031285,1.0,2020-11-05
0.3765814800825607,0.3441909227619868,0.3780383103223969,0.3605138872624465,0.3617634596512335,0.4350315955766193,2020-11-06
0.5792688162995446,0.6109561872644802,0.5130150828185913,0.4909635294683485,0.49025569950565306,0.964899289099526,2020-11-09
0.5150510292726174,0.555304003644461,0.5205137485621727,0.5626552671640792,0.5608718038853224,0.7552330173775671,2020-11-10
0.6046593027022342,0.5620100562882101,0.563178784047212,0.5593146706035867,0.5575812371575237,0.6926342812006319,2020-11-11
0.5843293395451333,0.5399755795601876,0.5414584836481582,0.5259100119613223,0.5246778944557179,0.9212085308056872,2020-11-12
0.575517026111155,0.5468559879779568,0.5526633441555623,0.5440684283826285,0.5425639584536248,0.3395537124802528,2020-11-13
0.6252507461975181,0.6168784362838619,0.5926565788376542,0.6202999008799518,0.6176516434043315,0.38413309636650866,2020-11-16
0.6260359860318375,0.5793414454837867,0.5785209573608737,0.5794432025394807,0.5774078056943593,0.3597946287519747,2020-11-17
0.6153914463177803,0.602682527371996,0.6112740919099476,0.5958887136978052,0.5936064856708604,0.35268562401263825,2020-11-18
0.6092836703531755,0.6098239378783135,0.5911049221370303,0.6284367890123126,0.6256662655050845,0.41222353870458134,2020-11-19
0.6542186138053897,0.607385349118201,0.6368731395046956,0.6137044445095021,0.6111549695499892,0.33318522906793047,2020-11-20
0.6628565182561604,0.6485803559515653,0.6543701139187998,0.6547323549585118,0.6515674681762292,0.23795418641390206,2020-11-23
0.7234097195863018,0.7082390013666728,0.7040165524076719,0.7228264165384101,0.7186397561674558,0.3263230647709321,2020-11-24
0.7385918218695817,0.6906460785100661,0.6898811939681352,0.6734904058485011,0.6700439745241947,0.40575631911532384,2020-11-25
0.7180001121010411,0.6827205985931403,0.6799691615135479,0.6627837677328694,0.6594978889619696,0.09893364928909952,2020-11-27
0.6729778310205947,0.6295070037332335,0.6296327763344339,0.6149037134468683,0.6123363708225913,0.3875888625592417,2020-11-30
0.6805687490256063,0.6452707856800752,0.6630753314992623,0.6414559668596093,0.6384901774387742,0.3706062401263823,2020-12-01
0.6557020221190532,0.6282875764600568,0.6330806685249372,0.6393146392364829,0.6363810119835777,0.33856635071090047,2020-12-02
0.6611989672325461,0.6412645896712277,0.6565249150192425,0.6308350654945128,0.6280285514778041,0.45808649289099523,2020-12-03
0.6767298874822413,0.6800207419582386,0.6779866498077329,0.6875373791320931,0.683880110241734,0.33718404423380727,2020-12-04
0.7022947828681384,0.6585088009797944,0.6602311097830653,0.6515632318990899,0.6484458206509407,0.5201421800947867,2020-12-07
0.6583194882334513,0.6607732997521277,0.6620410690570089,0.6746894133933351,0.6712248592243122,0.2772018167456556,2020-12-08
0.7117179271532287,0.6789756704590819,0.6906568907998253,0.6925054055975642,0.6887736013896832,0.2211690363349131,2020-12-09
0.7106709407074694,0.6754048323128028,0.691518863847451,0.676402580048849,0.6729125015319602,0.2527646129541864,2020-12-10
